"video_id","title","published_at","channel_title","duration"
"OPOapGGthXs","Everything Isn't A Conspiracy but Everything and Everyone Should't Be Trusted","2017-08-28T06:58:10.000Z","Authentic Intent","PT2H58M26S"
"EoRbc-vlsac","Rajinikanth At South Indian Stunts Golden Jubilee Function","2017-08-28T06:33:36.000Z","Moviebits","PT1M13S"
"sYia651Ckw4","Mohanlal Mass Entry At South Indian Stunt Union Golden Jubilee Function","2017-08-28T05:36:13.000Z","Moviebits","PT1M1S"
"hYhDaF07uN4","DIGONG PINAKAIN NG MANOK AT BALUT SA BIRD FLU AFFECTED AREAS!","2017-08-28T05:30:51.000Z","TOKHANG TV","PT29M29S"
"ceWaQUrkwc4","Live TV coverage spots vehicle stuck in fast moving flood waters from traffic camera, person rescued","2017-08-28T04:27:49.000Z","Global News","PT6M44S"
"rlS7viGl2vU","28/8/2017 seeman press meet It_is_doubtful_if_TN_Governor_will_ask_Ruling_Govt_to_Prove_majority","2017-08-28T02:25:39.000Z","NTK","PT44S"
"_dgQsSwyTY8","Cage Nation TV - State of the Union Address 2017","2017-08-28T00:14:26.000Z","Cage Nation TV","PT12M49S"
"uJrrJV6QyRc","ANTIFA attack Christians Calgary Canada","2017-08-27T22:19:51.000Z","Christian Defence","PT3M45S"
"tChlp5k2m40","Defenders Season 1 Episodes 5 & 6 Review and Aftershow | Black Hollywood Live","2017-08-27T21:08:54.000Z","Black Hollywood Live","PT54M13S"
"zjForlojguQ","Famous Inventions That Changed The World   Full Documentary","2017-08-27T20:28:50.000Z","industry american","PT44M25S"
"sozEI618EVY","Elon Musk Getting to Mars! SpaceX Taking Us to Mars! 2016 Top Funny Best Montage","2017-08-27T20:28:22.000Z","industry american","PT16M40S"
"7CLL0kilpQs","SpaceX Dragon Flies Over Italy, Malta and More","2017-08-27T20:25:11.000Z","industry american","PT2M54S"
"CzCIs5EYo3s","Remote Maintenance with Hololens","2017-08-27T20:25:02.000Z","industry american","PT1M57S"
"rAAy8yHt64E","UT student explores Mars through Microsoft Hololens","2017-08-27T20:24:41.000Z","industry american","PT1M42S"
"1K9DBfV6-qU","BREAKING NEWS:  AUGUST 28 2017 KIAN DELOS SANTOS MARAWI SEIGE FAELDON CUSTOMS","2017-08-27T19:02:27.000Z","PH NEWS UPDATES","PT27M49S"
"90rMGa5WjCc","Fox News Live HD 24/7  Americas News  Breaking News - White House President Donald Trump","2017-08-27T17:50:59.000Z","Fox News Channel","PT0S"
"9OtpruiFvV0","Dirty Business How Mining Made Australia   Full Documentary","2017-08-27T17:14:15.000Z","industry american","PT56M17S"
"czoUXtCHp9o","NASA Confirm August 28th 2017 face it, the sun went out and Solar Eclipse is Fake or Sun Simulator","2017-08-27T17:00:02.000Z","shocking News 2017","PT12M6S"
"NqJ5ccSJTU8","When a gamer becomes a youtuber [YouTube Motivation]","2017-08-27T16:39:57.000Z","Gamer stupid","PT2M36S"
"5CAeOqpERR4","         !! Mohanlal | Rajinikanth |","2017-08-27T14:16:01.000Z","3 M views","PT1M42S"
"BhHUUR1_d8w","Arrested suspected Ritualist escaped from Police Custody in Rivers","2017-08-27T13:58:21.000Z","TVC News Nigeria","PT6M12S"
"9PCjD2mB-_I","TDP and YSRCP Punch Dialogues in Kakinada Municipal Corporation Election campaign | Studio N","2017-08-27T13:57:00.000Z","Studio N News","PT3M43S"
"alPQNFwwzrA","SENIOR LAWYER PAUL MUITE HEATED DEFENSE","2017-08-27T13:54:22.000Z","Kugo TV","PT17M29S"
"2NiEavoBaTw","CJ MARAGA CAUTIONS PAUL MUITE NOT TO BRING POLITICAL EMOTIONS TO COURT {NJURI NJEKE THINGS}","2017-08-27T13:01:43.000Z","KENYA LATEST NEWS 2017","PT32M56S"
"5ZAUZyGtFJU","Nepal PM Sher Bahadur Deuba Visited Tirumala Temple | Studio N","2017-08-27T12:38:54.000Z","Studio N News","PT1M33S"
"Q3OWUZV8HqI","FULL: President Donald Trump Gives Massive Presidential Speech to Address the Nation 22 August 2017","2017-08-27T12:33:26.000Z","Aubrey leavitt","PT28M50S"
"ZI852MUYETY","BEST OF: President Donald Trump Massive Presidential Speech to Address the Nation 22 August 2017","2017-08-27T12:32:15.000Z","Aubrey leavitt","PT5M15S"
"bmzHlb79mSc","MGA DRUG PERSONALITY SA OZAMIZ NAGULAT SA BAGONG UTOS NI DUTERTE PARA KAY ESPINEDO!","2017-08-27T12:22:21.000Z","Pinoy Chicharon","PT13M3S"
"3lhL_iVIK-I","PRESIDENT TRUMP ADDRESS TO THE NATION","2017-08-27T12:14:46.000Z","Scarlett Stclair","PT30M35S"
"rEb7yLqttOc","NAKAKAGULAT PRESIDENT DUTERTE BINIGYAN NG BAGONG MISYON SI JOVIE ESPINIDO","2017-08-27T12:12:24.000Z","President Rodrigo Duterte Updates","PT12M41S"
"v49o1AurSn4","Uhuru celebration","2017-08-27T10:59:52.000Z","william nguyo","PT50S"
"lugS1fk-jRU","Insperasyon  by | Vanz k (Spoken Word)","2017-08-27T09:57:19.000Z","Creative Studio","PT3M1S"
"ulqFsni72R4","        - Seeman latest Speech","2017-08-27T08:37:34.000Z","Team Tamilar  ","PT1M36S"
"t-m_zmaz42E","  . .    ","2017-08-27T06:59:55.000Z","India First","PT2M47S"
"FK6P1iTJWIU","ISANG MATAAS NA GENERAL NAPAIYAK SA GINAWA NI PRES. DUTERTE!","2017-08-27T06:42:44.000Z","TOKHANG TV","PT21M54S"
"XGP_weuw1yE","PM Narendra Modi On Gurmeet Ram Rahim Singh - Mann Ki Baat - India - Panchkula","2017-08-27T06:40:01.000Z","Around Telugu","PT32M44S"
"UD3QV-Jr2Vg","Narendra Modi Mann Ki Baat, August 2017,addresses the nation","2017-08-27T06:20:25.000Z","Pyara Hindustan","PT31M19S"
"xPhJnvuKpBk","PM MODI ADDRESS THE NATION ON 27 AUGUST 2017 PART ONE","2017-08-27T05:48:31.000Z","ALL IN POLITICS","PT4M57S"
"ubMF4Miq8eQ","Handsome Surya Sivakumar and Karthi At Sunnext Stunt Union Redcarpet Function | Vijay sethupathi","2017-08-27T04:39:18.000Z","OMG Cinema","PT1M35S"
"u5bl4paeVs4","Hurricane Harvey Live!","2017-08-27T01:26:06.000Z","whatthehell406","PT17M33S"
"IPI_9ZT00hY"," Blind Woman predicted most shocking news for 2017 and beyond!","2017-08-26T20:07:03.000Z","The Truth can change your Life Your life","PT13M14S"
"qRaED3i2XSY","Presidential Petition Hearing [Part 5]","2017-08-26T20:00:47.000Z","Kenya CitizenTV","PT28M32S"
"IO2GBRtJfXA","Trending!! Celebrities At Stunt Union Celebration Of 50 Years! || #Rajinikanth #2.0 #Dhanush","2017-08-26T18:09:16.000Z","Cinemabuz","PT1M52S"
"PTtbK5JJhzE","Hyperloop UPV - The Atlantic II - Antena 3 Noticias [24/08/2017]","2017-08-26T17:55:48.000Z","Hyperloop UPV","PT1M21S"
"Zwcy9RTEMjE","BalaKrishna at the RedCarpet of 50yrs StuntUnionCelebration ll  Ganeshdhoni Talkies","2017-08-26T16:25:13.000Z","Ganeshdhoni Talkies","PT13S"
"xFXD19Yo4IA","Rajinikanth at Stunt Union 50 Years Celebration Event","2017-08-26T15:39:54.000Z","Movie Stuff","PT55S"
"Vk_M5tbZ9pw","NEWS ALERT , Hurricane Harvey barrels towards Texas , Pres Trump News 8 26 17 ,","2017-08-26T15:38:35.000Z","America News Network","PT19M54S"
"AqmZHH72EFc","    ? Nanjil Sambath about AIADMK Merger | Supporting Dinakaran","2017-08-26T15:27:51.000Z","Nakkheeran TV","PT5M11S"
"6YbraYNvD5Q","ACTOR SIVAKARTHIKEYAN AT ICT ACADEMY YOUTH 2017 FUNCTION STILLS","2017-08-26T14:19:30.000Z","OHO PRODUCTIONS","PT1M18S"
"3EFBEBASUGY","Hurricane Harvey 8/25-8/26/17 overnight radar animation","2017-08-26T12:38:51.000Z","Zeke Brown","PT9S"
"GdAMjKINc3Q","[Eng Sub] 170826 Huang Bo birthday live chat Yixing mentions","2017-08-26T12:35:56.000Z","Layshands","PT59S"
"6UZovyyiKsk","Shriya about Balakrishna fan mania in America - TV9 Trending","2017-08-26T11:07:46.000Z","TV9 Trending","PT1M44S"
"YV3yKJ-sjv0","23 8 2017       | Seeman Speech Kariyapatinam","2017-08-26T10:56:24.000Z","NAAM TAMILAR","PT1H24M25S"
"yUbyOZXRybs","Rajini to Act in 3 Roles for 2.0? | 2.0 Glimpse Review | Popcorn News | HOWSFULL","2017-08-26T08:32:40.000Z","HOWSFULL","PT2M21S"
"deyDsLMRQNk","Russianvids - Largest Video Compilation With Flat Earth References In Hollywood Movies  Music  And T","2017-08-26T08:06:46.000Z","Zack Greevey","PT1H49M13S"
"Y6UGi0g7PBE","Donald Trump Gives a Presidential Speech to Address the Nation","2017-08-26T06:21:31.000Z","Pooja News","PT10M45S"
"2X0QhZN72SA","President Donald Trump Presidential Speech to Address the Nation","2017-08-26T06:21:31.000Z","Pooja News","PT4M40S"
"LRVDy2Rk-tk","Breaking News Tonight 8/25/17, UN Issues Horrifying Demand to Trump , trump latest news today","2017-08-26T04:59:26.000Z","President Trump Breaking News","PT11M4S"
"j2DEixcpk_0","President Trump had a BIG week  delivering a  address to nation visiting with U.S. Border Patrol","2017-08-26T03:39:26.000Z","Donald Trump","PT2M43S"
"g3i5hK_SJ9Y","Alex Jones and Joe Rogan Talk Bill Hicks Conspiracy","2017-08-25T22:40:45.000Z","King Alex Jones","PT1M50S"
"qPwh0gyQItY","North Korea accuses Japan of planning cyberspace war","2017-08-25T21:04:51.000Z","World News","PT2M6S"
"A6MPgy3xW4w","LIVE: White House URGENT Press Briefing on Hurricane Harvey with Sarah Sanders 8/25/2017","2017-08-25T19:22:58.000Z","Live Stream TV News","PT49M54S"
"ihYt43WN0Fs","Court upholds plastic bags ban","2017-08-25T19:21:26.000Z","Kenya CitizenTV","PT3M40S"
"GQxBGEjzDb0","President Donald Trump Weekly Address to the Nation 8-25-17","2017-08-25T19:00:01.000Z","Golden State Times","PT2M37S"
"oNLanxwcDzM","Kenyan ladies sidelined in East Africa beauty list #TTTT","2017-08-25T18:37:31.000Z","Kenya NTV","PT31M4S"
"YtCeM1pCzqE","BBC REACTION ON SUPREME COURT VERDICT RIGHT TO PRIVACY","2017-08-24T08:03:24.000Z","Videsh TV","PT3M9S"
"_EiUjcu_Dw0","President Trump Gives a Presidential Address to the Nation","2017-08-22T02:45:37.000Z","The White House","PT25M31S"
"E_CwK4JP63g","Most Likely Supreme Court Verdict Part 1","2017-08-19T15:07:53.000Z","Kumekucha Chris","PT18M28S"
"--atPOoVELQ","Election petition: The judges and the timelines","2017-08-17T04:22:30.000Z","KTN News Kenya","PT1M57S"
"13w9Nm3JAOU","KISUMU RESIDENTS REACT  TO RAILA PLANS TO TAKE ELECTION RIG TO COURT","2017-08-17T00:47:05.000Z","kenya Post-Election Update","PT1M46S"
"-6ZWn-wdaJM","Brad Pitt you will not believe what he did","2017-08-16T04:31:40.000Z","CELEBRITY CBN","PT16M5S"
"yqv7Z6vUpps","Latest Technology of 2017 Documentary","2017-08-12T06:19:08.000Z","First Documentary","PT54M36S"
"KuWew8wHbvU","KISUMU Already Celebrating after release of NASA tallying centre results","2017-08-11T03:46:52.000Z","KDRTV News Kenya","PT1M20S"
"ZiHStjIzRj4","Kisumu Residents Celebrate RAILA'S PRESIDENCY After Nasa Declared Raila Won the ELECTIONS.","2017-08-10T17:33:15.000Z","E News Kenya","PT1M22S"
"VOmXkA3ykiU","Kisumu residents celebrate after NASA announce Raila as presidential race winner","2017-08-10T16:09:16.000Z","Kenyans.co.ke","PT1M11S"
"1KHEEG2gqF4","Justin Bieber Lifestyle, School, Girlfriend, House, Cars, Net Worth, Family, Biography 2017","2017-08-07T18:16:51.000Z","Celebrity Facts","PT5M2S"
"-66OTxKZAYA","BOMBSHELL INFO! AT LEAST 25 MILLION DEAD AND FRAUDULENT ""REGISTERED VOTERS"" IN 2016!","2017-08-01T15:43:21.000Z","Gotcha News Network","PT5M45S"
"-0DkUMjaG6g","Kamala Harris vs. Maxine Waters, Issa Rae's Inherited Cluelessness about Black Life 7/31","2017-08-01T03:32:31.000Z","Yvette Carnell","PT1H31M26S"
"BFcfKJ3Ms58","Nancy Pelosi Screws Up Oath Of Office Lecturing About Seriousness of Her Job!!!","2017-07-30T07:35:08.000Z","GLOBAL News","PT3M50S"
"ZPhh0DeoWyg","Supreme Court Annouced Historical Decision | Nawaz Shareef ko Na Ehal Qarar Day diya Gya | Aaj News","2017-07-28T07:28:14.000Z","Talk Shows Central","PT3M25S"
"RBRSBtPQLF0","NBA Greatest Crowd Reactions of All Time!!!","2017-07-27T00:03:11.000Z","Asaph Zamora","PT11M58S"
"mOWF7A0R0s0","Prez Akuffo Addo Refers EC Boss Impeachment Petition to Chief Justice","2017-07-26T16:20:02.000Z","Nsem Pii TV","PT11M19S"
"NaeS1uKrh44","Cocaine Carry on Airport  Documentary 2017","2017-07-19T17:00:27.000Z","First Documentary","PT43M22S"
"ZvXgHiS9-zQ","10 Hidden Details The Secret Service Doesn't Want You To Know","2017-07-15T20:00:05.000Z","TheRichest","PT13M7S"
"t_Il-rL5TiI","""FATCA infringements on EU rights"" petition hearing at the European Parliament","2017-07-11T20:55:36.000Z","amidaobscura","PT23M57S"
"cueu-O0RDyo","Ryan Ferguson speaks after $11 million civil judgment","2017-07-10T23:41:45.000Z","Columbia Tribune","PT1M33S"
"-80uTOaM4yQ","(((BREAKING))) YELLOWSTONE'S GONNA TO BLOW???","2017-07-10T17:03:01.000Z","Steve Quayle","PT1H5M8S"
"A41Wp-3JIv0","BLESSINGS: The Supreme Court Just Dropped A BOMBSHELL That Will Make Every Christian Smile","2017-06-27T14:33:19.000Z","Breaking News 365","PT2M35S"
"3nvBktyL_o4","Radio Presenter Shaffie Weru discusses fatherhood on Let's Talk","2017-06-17T15:46:01.000Z","Ebru TV Kenya","PT15M51S"
"_nLPsFeSw4Y","Build the Wall","2017-06-05T08:56:48.000Z","PragerU","PT5M40S"
"-4ISkvAruTw","CNN Mocks Hillary Clinton for Not Letting Go of 2016","2017-06-01T16:36:02.000Z","NTK Network","PT2M56S"
"cEFug6kELg0","Government on the spot over 'maize imports from Mexico/South Africa","2017-05-16T11:13:08.000Z","Kenya NTV","PT53M36S"
"6frIas_RT2A","Moha Jicho Pevu's Family Suffers in Poverty Yet He is Not Helping Them. His Cousin Reveals.","2017-04-26T09:30:00.000Z","E News Kenya","PT1M48S"
"-7WaFbgpyaU","Novara IRL: Money for Nothing","2017-04-18T14:00:01.000Z","Novara Media","PT1H47M17S"
"Rq_lK-VrJFc","Moha Jicho Pevu traversing nyali","2017-04-18T06:45:53.000Z","Arton Khainga","PT12M"
"PXWRyvoYnic","New MJ Documentary: March, 2017 (Man in the Mirror) with Earnest Valentino","2017-04-03T09:45:23.000Z","Earnest Valentino Official Youtube Channel","PT1H34M15S"
"B9Ekcdv01bY","New York To Melania Trump: Get Out!","2017-04-01T22:00:00.000Z","The Young Turks","PT6M56S"
"-5uwyHkYECM","The Gay Wedding Cake Debate (Andrew Seidel Pt. 3)","2017-03-30T17:00:01.000Z","The Rubin Report","PT26M5S"
"WOzY3U9xIoM","North Korea's Darkest Secrets Documentary 2017","2017-03-27T06:00:01.000Z","First Documentary","PT51M59S"
"9xGhQxn30yA","Moha Jicho Pevu: ""Uhuru Kenyatta anajifanya simba, atatiwa Mimba""","2017-03-25T14:28:33.000Z","KenyanBytes","PT2M3S"
"Y4p4FKI645Y","Moha Jicho Pevu sends brutal warning to Jubilee ahead of the August General Election","2017-03-25T08:26:16.000Z","DailyNation","PT1M54S"
"_q11Vgn4LYk","Mohammed Ali JichoPevu:""Uhuru na Ruto ni PAKA WAWILI ambao Wamekula Nyama na Lazima Waitapike.""","2017-03-22T07:41:09.000Z","E News Kenya","PT1M48S"
"6pfkkV_rMts","Moha Jicho pevu heroic welcome in Nyali","2017-02-27T05:02:26.000Z","Joji Wanyoike","PT30S"
"PuEUV4Ql_9c","FULL SPEECH-Prez Akufo Addo's First State of The Nation Address","2017-02-21T12:59:34.000Z","GhanaTube","PT1H6M27S"
"-0kRLvpDBSY","10 Reasons Bitcoin Price will Destroy All Time Highs in 2017","2017-02-09T17:16:30.000Z","Renegade Investor","PT26M1S"
"4yaDWys_yyI","SOCIAL MEDIA SHUTDOWN: Dr. Kingori on social media monitoring - Thw Wicked Edition 013","2017-01-31T19:07:37.000Z","The Wicked Edition","PT21M32S"
"Bzzt5jrcqi0","PRES. ELLEN JOHNSON SIRLEAF FINAL STATE OF THE NATION ADDRESS JANUARY 23, 2017","2017-01-25T18:04:59.000Z","LNTV LIBERIA Live","PT1H51M46S"
"_vGQDBbO-fg","Every Presidential oath of office (Franklin D. Roosevelt - Donald J. Trump)","2017-01-21T19:44:57.000Z","Medea's Biggest Fan","PT21M14S"
"_NDpJmyQNpE","Donald Trump takes Oath of Office as 45th U.S President","2017-01-20T23:06:30.000Z","TVC News","PT43M39S"
"5p7aNi0LKJg","Moment of fame with Wendy Waeni - CrossOver 101","2017-01-19T17:03:17.000Z","Kenya NTV","PT15M19S"
"-8tlYk_hbGU","SO EMOTIONAL: Obama SURPRISES a CRYING Joe Biden With Medal of Freedom - FNN","2017-01-12T21:26:04.000Z","FOX 10 Phoenix","PT4M42S"
"pzUa-pvVVOQ","President Mahama's  final State of the Nation Address","2017-01-05T11:46:23.000Z","TV3 NETWORK LIMITED GHANA","PT39M15S"
"5ZKklllzOVo","Drama in Kisumu as church members fight for their church land","2016-11-14T13:45:10.000Z","DailyNation","PT4M19S"
"7iBYvhKNh0M","Jeff Koinange Live: Inspirational Thursday with Angel Wairimu, 1st September 2016 Part 1","2016-09-01T20:30:44.000Z","KTNKENYA","PT23M58S"
"-7ti__Sfr5w","Cop 'Engaged' In Traffic Stop Leads To Life Sentence","2016-07-18T17:07:21.000Z","casie mcgill","PT4M19S"
"y815NaOzfiM","Moors - Collecting Judges 'Oath of Office' (Part-1) !","2016-07-10T02:38:41.000Z","Moorish American 720","PT4M38S"
"5Xtd8wEnLsI","Raila holds lunch meeting with MPs facing hate charges","2016-06-21T14:27:03.000Z","Capital FM Kenya","PT7M37S"
"orkWTZwJITw","Caroline Mutoko: The Price Of Shame - Mohamed Ali","2016-05-25T13:57:24.000Z","Caroline Mutoko","PT4M22S"
"-1l0KcMaXNw","Stephen Curry's 2016 MVP Award Full Speech","2016-05-11T06:50:43.000Z","NBA","PT23M37S"
"rkTunO6I8cw","Imran Khan Address to Nation - Asks PM Nawaz Sharif for Resignation","2016-04-10T15:11:45.000Z","Dunya News","PT51M29S"
"GaTX8q_16Cc","Otto Warmbier sentenced to 15 years hard labor in North Korea","2016-03-17T01:30:37.000Z","WCPO.com | 9 On Your Side","PT1M50S"
"KCHZCld2Hh0","CIC Julius Malema responds to The President's State of the Nation Address","2016-02-17T11:49:59.000Z","Economic Freedom Fighters","PT20M15S"
"LuZbB3G_VU0","Teachers celebrate over Supreme Court ruling","2015-08-24T13:11:38.000Z","KTN News Kenya","PT12M1S"
"HfQBxBCptcE","President George H.W. Bush takes the oath of office administered by Chief Justice William Rehnquist","2015-07-31T11:26:06.000Z","AP Archive","PT2M46S"
"KDS_QFuMo1E","Nigeria's President Muhammadu Buhari takes oath of office | TVC News","2015-05-29T11:50:17.000Z","TVC News","PT9M5S"
"YKA3aavveWc","Mwathethe Takes Oath Of Office","2015-05-06T02:00:58.000Z","Kenya CitizenTV","PT2M54S"
"YHP_VOxbsWQ","Mohamed Ali Jicho Pevu full interview with JKL on KTN TV","2015-02-10T15:26:31.000Z","Gelemso TUBE","PT1H1M12S"
"3OUdX0efyt0","Patriot","2014-12-01T19:52:10.000Z","Boniface Mwangi","PT12M31S"
"_lSfPNAP7Io","Your Story: Kisumu's Circus Man","2014-07-06T01:31:09.000Z","Kenya CitizenTV","PT4M42S"
"HNi36ow4rbw","City of Dunwoody -  Oath of Office to Officer Asfaw Henry and Officer Nathan Berryman","2014-04-29T03:47:03.000Z","John Heneghan","PT3M20S"
"lYj2YxurDBA","Hunting Down Bernard Matheri Thuo alias Rasta","2014-03-06T15:10:23.000Z","Mwaura Kihiko","PT26M44S"
"xAUQ9MgZFYM","President Mandela: State of the Nation address, 5 February 1999","2014-02-04T13:26:44.000Z","SABC Digital News","PT19M4S"
"lQzUYjUeLGM","2012 Election Hearing Petition on Joy News  - Day 24 (29-5-13)","2013-05-29T22:04:23.000Z","MyJoyOnline TV","PT1H49M58S"
"IEBnUYlQEIM","Election 2012 Petition Hearing - Day 2 (17-4-13)","2013-04-17T21:36:37.000Z","MyJoyOnline TV","PT3H41M50S"
"siOUgwKOqfI","kisumu reactions","2013-04-08T11:59:50.000Z","Felix Orwari","PT2M26S"
"ducE1d_LAL0","kikuyu town celebrate uhurus victory","2013-04-08T08:18:56.000Z","samuel mwangi","PT2M35S"
"MrRriBwYPAQ","News: Raila faults Supreme Court ruling","2013-04-05T19:28:07.000Z","KTN News Kenya","PT8M30S"
"3wHEu4AljVk","News:Uhuru won the election","2013-03-30T16:49:07.000Z","KTN News Kenya","PT9M49S"
"Pkg1BkUenEI","Raila's Statement after Supreme Court Decision","2013-03-30T16:14:54.000Z","mykenya2012","PT9M19S"
"3PpWdKiofmQ","Raila asks Supreme Court to order fresh presidential election","2013-03-16T12:58:55.000Z","Capital FM Kenya","PT6M24S"
"KczbBBuwHC4","Jicho Pevu : Dhahabu ya mauti","2012-12-23T18:49:52.000Z","KTN News Kenya","PT54M17S"
"dkVBXW4JeUI","Raw Video: NASA Celebrates Mars Rover Landing","2012-08-06T06:20:58.000Z","Associated Press","PT1M20S"
"7hx4bwVcREo","Capital Talk_Mohammed Ali Part 1","2012-07-31T19:21:38.000Z","K24TV","PT8M33S"
"p8FzCU34MdA","Jicho Pevu: Chau Chau La Kizezeta","2012-07-28T19:29:40.000Z","KTN News Kenya","PT30M4S"
"e7-lnu_PEJQ","Jicho Pevu Paruwanja la Mihadarati Part 1","2012-03-23T13:25:22.000Z","KTN News Kenya","PT52M38S"
"cHNfh4Xn9_0","Jicho Pevu: Bughudhi La Ugaidi 5","2011-01-28T20:04:11.000Z","KTN News Kenya","PT11M25S"
"JgCQDZdlMdc","George Washington, oath of office","2010-06-02T17:45:23.000Z","plobb11","PT4M59S"
"zA_Y21r_978","oath of office for Grand Chief David Harper","2009-09-08T04:37:11.000Z","kevinfrommanitoba","PT3M44S"
"6udtoL6X5Ag","Oath of Office: Lewiston Police Chief Michael J. Bussiere","2009-08-28T16:24:44.000Z","Sun Journal","PT2M52S"
"02v6k5FevL4","Raila Gets The Reception He Deserves","2009-04-12T16:57:22.000Z","Kenya CitizenTV","PT1M44S"
"olQT5g6UJJA","Joe Biden takes the oath of Office of Vice President","2009-01-20T21:41:18.000Z","mrgtec","PT2M48S"
"lC5sI5evmu8","Barack Obama takes the oath of Office of President","2009-01-20T21:35:36.000Z","mrgtec","PT2M30S"
