"video_id","title","published_at","channel_title","duration"
"KD1RdfvlkAg","India Under Modi Has Been Fantastic | World Bank president","2017-11-04T13:16:55.000Z","ETV Telangana","PT1M15S"
"UQmao-CVXpg","24 Oras: Roxas Blvd., pinaganda bilang paghahanda sa ASEAN Summit","2017-11-04T12:01:35.000Z","GMA News","PT1M"
"37zZWRzZP1w","Welcome To Calvary Temple-05-11-2017","2017-11-04T11:46:03.000Z","Calvary Temple Hyderabad","PT1M48S"
"iMTOmv2hEMA","SI Ramesh Adopts Loha Village In Komarambeem Dist | Provides Water Facility | Studio N","2017-11-04T11:44:46.000Z","Studio N News","PT3M6S"
"VYRm3HDk7Fs","#Memes || Chennai Floods ||  kalaignar || OPS|| Vadivelu","2017-11-04T11:30:20.000Z","Puipam [Tamil]","PT2M27S"
"V0WAJh3Wz_A","PM Modi addresses public rally in Sundernagar , Mandi , Himachal Pradesh","2017-11-04T11:01:03.000Z","Narendra Modi","PT41M29S"
"IZDw_vOoykE","sellur raju comedy today 04/11    interview","2017-11-04T10:20:18.000Z","Social Trend","PT1M48S"
"75I04ZbaOWU","Raila Odinga LIES to NASA supporters. He CONFUSES them like little children | TMZ Kenya.","2017-11-04T10:10:47.000Z","Tmz Kenya","PT2M22S"
"ywdRi900EdA","PM Modi  addressing public rally in Himachal  | Oneindia News","2017-11-04T09:51:22.000Z","Oneindia News","PT34M30S"
"hcDx_k7FsX8","Tamil Tv Morning 7:30AM News 04/11/2017 Tamil Tv Tamil HD","2017-11-04T09:00:35.000Z","Tamil Tv News","PT31M31S"
"WkF1XR3MC8w","SULTHANUL ULAMA KANTHAPURAM A.P USTHAD KAANANGAR MAKAM UROOS MUBARAK 2017","2017-11-04T08:43:20.000Z","Andu Poyyathabail","PT48M18S"
"6sHP1N05b5I","MANDERA COUNTY ASSEMBLY SUCCESSFULLY CONCLUDED VETTIN CECS","2017-11-04T08:19:25.000Z","Timeline News Alert","PT3M10S"
"30TC_ozS-Zk","Nuclear Attack on North Korea Is Imminent WW3 Will Be Catastrophic","2017-11-04T07:24:55.000Z","General News","PT10M10S"
"YpijHalWdMg","World Bank Rankings           New India ","2017-11-04T07:24:23.000Z","Narendra Modi","PT2M27S"
"jsLZpAbnOjY","World Bank CEO praises PM Narendra modi efforts and reform in India       ","2017-11-04T06:58:23.000Z","Modi For 2019","PT12M47S"
"4GCp9sPkV0Y","World Bank CEO praises PM Narendra modi efforts and reform in India     ","2017-11-04T06:30:00.000Z","Modi Yogi","PT12M46S"
"OAbcXypNEUI","BREAKING NEWS-PHILIPPINE AIRLINES BAYAD NA SA UTANG 6 BILLION PESOS SA GOBYERNO","2017-11-04T06:06:13.000Z","DUTERTE ADMINISTRATION","PT11M11S"
"yHTyVNxuLX4","Uhuru Kenyatta Has Been Warned Against Being Sworn in","2017-11-04T06:00:01.000Z","TopGuy360 KENYA","PT1M14S"
"s9t6mLcKnt4","Beautification of sister RANI MARIA live in indore","2017-11-04T05:49:09.000Z","mix videos and tips","PT9M41S"
"kLLYJK0F534","Attack on titan funny moments Dub (season 1)","2017-11-04T04:57:18.000Z","Ember Sparks","PT15M42S"
"ny9MsWfKHIM","            ","2017-11-04T03:37:47.000Z","Zus Xenci","PT5M14S"
"sD-6SxTYKa8","Inductive Reasoning | The Difference Between Theory and Evidence | Dewey B. Larson","2017-11-04T02:47:13.000Z","UncleEvey","PT1H4M47S"
"Zjvwfm9Eqbk","SNOOP DOGG ""NEW ALBUM"" STANDS OVER DONALD TRUMP CORPS BODY","2017-11-04T01:49:21.000Z","Grand Supreme","PT3M45S"
"zjq67_eGlWE","Can bjp win gujarat without modi as cm?","2017-11-04T01:08:48.000Z","CandaceGail","PT5M41S"
"CtltOFi5LJM","Pervez Musharraf Latest reaction on Modi || Pak Media on modi","2017-11-04T01:00:01.000Z","BUMPER NEWS","PT10M15S"
"j4DTxbBjoZ0","This is How Safaricom LOST 650,000 customers in a Day!!","2017-11-03T23:33:49.000Z","KENYAN TUBE","PT1M9S"
"w-KH29wkkxE","Pags Interviews President Trump","2017-11-03T23:00:37.000Z","Callie Hoch","PT10M6S"
"8cS5V7m5FII","Gujarat latest opinion poll:congress sweeps Gujarat","2017-11-03T21:01:05.000Z","RANJU MAMA","PT7M53S"
"feDrXZ1IdTA","IF ITS TRENDING","2017-11-03T20:18:40.000Z","Pamela Sue","PT10M15S"
"KH6m3orHjfk","United States And NATO fly B1B AGAIN over NORTH KOREA","2017-11-03T20:10:36.000Z","GONEWS","PT12M23S"
"y-lWDZC4rw8","Highlights of the Gandhinagar Akshardham's Silver Jubilee celebrations in November 2017..","2017-11-03T19:53:59.000Z","Helping Humanity","PT6M52S"
"f9ngm4ddIYU","ATIFA Coming To A City Near You","2017-11-03T19:36:05.000Z","411 Report","PT2M59S"
"uwpcWv1zWzM","AIMIM Coming up shortly barrister Asaduddin Owaisi (Karnataka)","2017-11-03T19:12:26.000Z","altafproduction media","PT1M59S"
"Cq5ZYS4S074","Michelles Deep Seated Anger Erupts In Public After Baracks Caught With Special Friend","2017-11-03T17:58:10.000Z","Breaking News Global  24/7","PT5M39S"
"OK2j-kRKrM4","Yogi Adityanath today's speech in Mauritius Chants of Jai Shree Ram in Mauritius","2017-11-03T17:33:00.000Z","Bindass Zindagi","PT5M49S"
"z2Y88gVWzKs","NASA Fakes EVERYTHING Watch This Out For Yourself Drop Your Comments","2017-11-03T16:22:00.000Z","Phuong Xa","PT37M38S"
"1GesUqpnY8E","Poll fever mounts in Himachal Pradesh & Gujarat","2017-11-03T16:12:06.000Z","DD News","PT3M7S"
"UVje-mE_CBQ","My message to antifa","2017-11-03T15:58:36.000Z","The Great White","PT3M32S"
"VTYWhLPXOJI","'The right thing to do' Peston says Brexit voters were 'on the right side of history'","2017-11-03T15:18:49.000Z","BuzzyNews UK","PT2M46S"
"L0hox4ayn40","Chennai floods 2017 purasaivakkam to egmore 5mins video","2017-11-03T14:16:22.000Z","Kollywood Gallery","PT4M54S"
"cqE_4juWwfw","Omr chennai flood live","2017-11-03T14:12:41.000Z","valangai sri sri","PT1M40S"
"CW8ziepHKvw","Chennai Flood Bath part 2 | Report from Perumal Nagar in Chennai where the downpour has affected","2017-11-03T14:12:30.000Z","Black Ace","PT2M42S"
"TR7hG_n4DaI","Chennai Flood 02112017 01","2017-11-03T14:10:59.000Z","Sorubamoorthy S","PT20S"
"QzvcPQdmOJk","Chennai central traffic JAM , heavy traffic jam","2017-11-03T13:59:09.000Z","Smile Media","PT1M16S"
"jatAOEqqmjw","Chennai marina beach  after  flood ,","2017-11-03T13:58:56.000Z","Nimbaram Patel","PT41S"
"2ngCF_QTar8","Chennai express touching dialogue","2017-11-03T13:58:14.000Z","Cute Clipss","PT29S"
"oDAOOLLSW_g","CHENNAI vs RAIN I CHENNAI 28 - 2 MIX I FLOOD 2.0 I KAAKA BIRIYANI I","2017-11-03T13:54:07.000Z","Kaaka Biriyani","PT1M9S"
"5wQokPRB8j0","Chennai-flood atrocities viral","2017-11-03T13:52:38.000Z","BLINKBALCK STUDIO","PT1M19S"
"kOpjV2QcM1Y","Chennai vellam voc news","2017-11-03T13:44:16.000Z","Bhuvanesh Kumar bhuvanesh","PT1M52S"
"pfat0ekpGkU","In Chennai Rain Crisis","2017-11-03T13:36:10.000Z","News 24/7","PT3M10S"
"5KaBO4wPO7E","Sema mazhai Chennai beach","2017-11-03T13:30:35.000Z","pradeep sankar","PT31S"
"NMq0ws27b8Y","Chennai rain #SEE THE ROADS","2017-11-03T13:24:39.000Z","Ajmal Aju","PT28S"
"s_oF7LuUmvA","Acharyashri ane GyanSwami (Kundaldham)","2017-11-03T13:18:45.000Z","Swaminarayan Bhagwan","PT20M43S"
"0cQorQxP6SE","Lecturers continue their nation wide strike in public universities","2017-11-03T11:56:38.000Z","KTN News Kenya","PT7M30S"
"39gofJNJwKk","RIP SAFARICOM: NASA Leaders in Airtel shops as they Dump Safricom |FlipTv","2017-11-03T11:18:22.000Z","Flip Tv Kenya","PT14M25S"
"vfc5aC5WOx8","Catalonia: Judge jails eight ousted ministers","2017-11-03T10:54:50.000Z","Al Jazeera English","PT2M54S"
"J0RbYJ48hCk","Amit Shah on Tipu Sultan Jayanti | Top Stories of the Day | CNN-News18","2017-11-03T10:36:14.000Z","CNN-News18","PT21M1S"
"LZsG9Nmo6-s","OPPOSITION NASA calls for boycott of telecom Safaricom, milk processor Brookside and Bidco","2017-11-03T10:02:47.000Z","sports and lifestyle channel.","PT3M6S"
"CALp3gqdfQo","Only Narendra Modi Can Change India","2017-11-03T09:26:45.000Z","Pranit Satpute","PT3M55S"
"0SV7O64_LSY","Yogi Adityanath  ,        .","2017-11-03T09:20:09.000Z","Prime Minister Narender Modi","PT2M19S"
"OAD2vvhM-aM","World Creation.  .","2017-11-03T09:16:08.000Z","sarjwn basumatary","PT27M25S"
"0cP6oSsMB_k","Karthi Speech at Khakee Movie Audio Launch | Rakul Preet Singh","2017-11-03T09:00:23.000Z","TeluguOne","PT2M1S"
"Czto0OVVFUo","Richest Asian Mukesh Ambani what said about PM Narendra Modi, Reliance Jio owner.","2017-11-03T08:34:46.000Z","EFC A2Z","PT7M"
"PvoweBGBE_A","KCPE 2017 examination marks possible end of 8-4-4 system","2017-11-03T08:18:43.000Z","KTN News Kenya","PT2M50S"
"4kpWMulZ-tE","     Narendra Modi Latest Speech at a Public Meeting in Dhaula Kuan","2017-11-03T08:13:47.000Z","Khabar Uttar Pradesh   ","PT44M5S"
"Kx3R8i8HPAY","BJP Gujarat - Press  Conference  ,Parshottam Rupala","2017-11-03T07:47:24.000Z","BJP Gujarat","PT9M55S"
"LfmK_XuGfQ8","Raamdeo Agarwal (Warren Buffett of the East) on Indian Stock Market","2017-11-03T07:44:39.000Z","All India Management Association","PT23M11S"
"2SkrXzGxhDI","TRILLANES NAGPASIKAT SA AIRPORT PERO WALANG PUMANSIN MP4","2017-11-03T07:15:42.000Z","PRO DUTERTE","PT10M45S"
"cKnDvHT1wnw","Elon Musk Talks About His Favorite Video Games!!","2017-11-03T06:58:02.000Z","10.000.000 view","PT1M52S"
"1vOOkp_uiZo","PM Visits at Food Exhibition India 2017 at New Delhi","2017-11-03T06:52:52.000Z","PMO India","PT8M48S"
"ThzsH2m2Jtg","PM Narendra Modi visits International pavilion at India Gate lawns","2017-11-03T06:51:21.000Z","DD News","PT5M36S"
"mI1dqpKqOm8","PM Modi Gifts Official Football From The Fifa U-17 World Cup To The Young Prince Of Bhutan","2017-11-03T06:33:26.000Z","Republic World","PT2M36S"
"Km0MJlm82cs","Chennai Marina beach condition 
More Rain","2017-11-03T06:25:07.000Z","SSS TAMIL CHANNAL","PT28S"
"m64IoHfZXqg","Sen. Antonio Trillanes Pahiya Moments","2017-11-03T06:10:48.000Z","Duterte News Today","PT4M53S"
"fWnSnagT6ug","Akshardham Temple  Modi   , Gujarat Election     ","2017-11-03T06:07:33.000Z","NMF News","PT4M15S"
"GjPtVDliWrs","100 Shehar 100 Khabar: PM Modi To Inaugurate World Food India 2017 Today","2017-11-03T06:01:09.000Z","Aaj Tak","PT12M3S"
"Trj2ztgn3YA","KTR Is  Jeevan Reddy's World - T Congress MLA Sampath Kumar  | Raj News Telugu","2017-11-03T05:43:50.000Z","RAJ NEWS Telugu","PT18M"
"UXugyTwhMVM"," ,  TRS  | TRS Leader Held For Drunk Driving In Kazipet Chowrasta| hmtv","2017-11-03T05:38:27.000Z","hmtv News","PT5M21S"
"ljV9NDEzxpw","How Elon Musk Spends His Time","2017-11-03T05:06:22.000Z","Kevin R Kunz","PT2M27S"
"xchescvZMcg","           , Latest News In Tamil","2017-11-03T04:55:11.000Z","Recent Tamil News","PT6M38S"
"LJfWKrGQoQ0","PM Narendra Modi Exposed Congress in his speech in Kangra pledges to free Himachal from Corruption","2017-11-03T04:40:27.000Z","Mixx TUBER","PT51M34S"
"ovOpawMRCwk","PM Modi's speech at the silver jubilee celebrations of Swaminarayan Akshardham","2017-11-03T03:59:53.000Z","Narendra Modi","PT32M46S"
"fCEOB_7hjKM","Putin meets with Iran as North Korea nuclear threats towards US escalate","2017-11-03T03:20:15.000Z","Breaking News Today","PT4M27S"
"5CRi990hQ24","TRILLANES NAG MUKHANG TANGA, DI PINANSIN NG MGA TAO SA AIRPORT!","2017-11-02T23:37:50.000Z","Cebu and Davao Journey","PT3M37S"
"lAofUf2N3qQ","Trump Promises A ""BIG, Beautiful"" Tax Cut by Christmas. #POTUS #Christmas #TaxCut","2017-11-02T21:42:06.000Z","Almutaz Bur News Network","PT3M36S"
"nS3xTxbI0V8","Full Speech! PM Modi      Silver Jubilee celebration of Akshardham temple!","2017-11-02T21:22:24.000Z","Seven News Network [Hindi]","PT32M50S"
"W_iEWJTgwXI","Is there a prophet of Israel?!...The Lord explains  TRUMPET CALL OF GOD ONLINE","2017-11-02T21:21:40.000Z","AP3tv","PT7M57S"
"YnfN_z5zGI0","Putin meets with Iran as North Korea nuclear threats towards US escalate","2017-11-02T21:17:15.000Z","Latest News 360","PT4M17S"
"jS6kJ_KJ1wg","silver jubilee celebrations ...baps Akshardham temple","2017-11-02T20:54:40.000Z","rnine group","PT2M5S"
"zNsjsfnfniI","North Korea issued DIRE warning from NATO: We CAN counter threat","2017-11-02T20:19:40.000Z","News U.S Today","PT2M41S"
"iUXeX9HbFEE","Donald Trump's Asia tour: US President is warned US safety depends on CHINA","2017-11-02T20:05:00.000Z","News U.S Today","PT4M12S"
"Z9qsb0LOr20","Tony Blair boarding Jubilee Line Underground train - 1999","2017-11-02T20:02:52.000Z","Coldclough","PT23S"
"9_B-e512Zpg","Sanctions will get you NOWHERE Kim fires back at ridiculous Trump ahead of Asia tour","2017-11-02T19:59:57.000Z","News U.S Today","PT4M25S"
"8GaRgS5dlDE","jay swaminarayan...","2017-11-02T18:57:38.000Z","Gaurang Parekh","PT5S"
"k2BpGNM40eQ","Mike Sonko clears hospital bill for Staunch Raila supporters who were detained in a Migori hospital","2017-11-02T18:37:22.000Z","Joji Wanyoike","PT2M39S"
"VrEepAseVlo","Alpesh Thakor has no answer to the issue of reservation | Vtv News","2017-11-02T18:01:57.000Z","Vtv Gujarati News","PT8M15S"
