"video_id","title","published_at","channel_title","duration"
"ZImDnFwLd5A","    | LATEST NEW ISLAMIC SPEECH MALAYALAM","2017-07-23T01:00:01.000Z","Star  Latest Islamic Speech In Malayalam  Mathaprabhashanam","PT1H39M44S"
"j5zjvKJ_lw4","Paul Hellyer  UFO Alien Disclosure NWO Conspiracy  Former Minister of Defense of Canada Reveals 1","2017-07-22T21:03:23.000Z","livingselfsufficient","PT4M31S"
"B3K5PqJ6k7w","The late Bethuel Kiplagat  laid to rest  at his home  in Mosoriot,  Nandi county","2017-07-22T18:09:43.000Z","K24TV","PT2M39S"
"wBUjk4i8EwM","WEALTHYLIVES END TIMES SIGNS UPDATES 2017","2017-07-22T17:56:21.000Z","End Times Signs Updates","PT14M44S"
"e7uUFJ4vBNo","President Trump Speech at Commissioning of USS Gerald R. Ford 7/22/17","2017-07-22T16:33:05.000Z","DONALD TRUMP SPEECHES & PRESS CONFERENCE","PT26M35S"
"cv7U_DCZxyY","Former South African President Thabo Mbeki on Kenyan elections","2017-07-22T16:27:00.000Z","Capital FM Kenya","PT2M"
"xclGkNefcqk","NASA in Mombasa 4  22/7/17","2017-07-22T16:04:58.000Z","kute543","PT13M15S"
"HdBufIBUmgw","Breaking News:  President Trump speech at Three Seas Initiative Summit. President Trump in Poland J","2017-07-22T15:35:50.000Z","Lauren Ella","PT17M54S"
"HAZ3k9_BXTs","NASA in Lamu 3 22/7/17","2017-07-22T14:44:01.000Z","kute543","PT15M"
"Ce7aX_kJzro","Meet the youngest acrobat  Grace Wanja","2017-07-22T14:11:38.000Z","K24TV","PT8M21S"
"JEQnN8tZftY","Graphic novelist Sonny Liew is first Singaporean to win Eisner award, bagging 3 comics Oscars","2017-07-22T13:13:23.000Z","Big Ears","PT4M21S"
"DugBpdxoans","Waiguru defendes herself against claims of snubbing debates","2017-07-22T10:47:25.000Z","K24TV","PT1M23S"
"v2l57NseE-U","Super Star Krishna and Hari Krishna Participates 2019 Elections as YSRCP Candidates | Studio N","2017-07-22T10:36:38.000Z","Studio N News","PT4M58S"
"Xh0fes18wH8","I will force Raila to bring development if elected- Hassan Omar","2017-07-22T08:57:32.000Z","DailyNation","PT1M33S"
"CxA2xq5qqUI","Jerusalem, A Woman In Travail!  Shabbat, Tammuz 28  7777-1111","2017-07-22T08:23:08.000Z","Many Fish","PT4M6S"
"iT2xZWpV9FY","US Supports India Over China","2017-07-22T06:11:55.000Z","Republic World","PT6M36S"
"Vw1_zSs0DEY","India Vs China 2017 letest news ||    ","2017-07-22T04:07:35.000Z","News&Tricks","PT25M4S"
"d3F9PWHmNXk","Christian Radio: US Had Slavery Because We Didn't Follow The Bible!","2017-07-22T04:00:01.000Z","The Majority Report with Sam Seder","PT4M41S"
"5joYs-he_mU","Marte Cada Vez Mais Distante - Space Today TV News Ep.81","2017-07-22T02:24:32.000Z","SpaceToday","PT6M44S"
"R-_2bc6xgkM","LIVE - What Really Happened: Michael (Mike) Rivero Friday 7/21/17: Today's News Talk Show","2017-07-22T00:39:51.000Z","Ron Gibson","PT2H58M32S"
"7bCuX_ETm8w","GOVERNOR NATHIF GRAND ENDORSEMENT 2017","2017-07-21T23:13:47.000Z","GARISSATV CHANNEL","PT19M2S"
"B_2Rjt4_I7g","Barack Obama HUMILIATES Anthony Scaramucci During a CNBC Town Hall in 2010","2017-07-21T21:42:05.000Z","Dose of Dissonance","PT5M46S"
"9_P37bxTn90","Junet Mohammed Inciting Violence, this is why Junet Mohammed was arrested.","2017-07-21T21:02:56.000Z","The Great","PT2M3S"
"VtVuY3vlnzE","7/21/2017: White House Press Briefing","2017-07-21T20:08:05.000Z","The White House","PT49M18S"
"5MIaGv0qnNs","Kalonzo gucokaniriria kura cia Ikamba-ini Makueni","2017-07-21T20:03:53.000Z","iNooro TV","PT1M36S"
"a9_ba1iuq8s","Junet arrested, charged for hate speech","2017-07-21T19:04:30.000Z","Kenya CitizenTV","PT49S"
"lkDbKv3JVHs","Kenyatta asks Peter Kenneth to step down for Sonko","2017-07-21T19:01:04.000Z","Kenya CitizenTV","PT5M35S"
"LkdOKIFBczs","Bulls Eye: Being a donkey is not so bad after all","2017-07-21T18:57:28.000Z","Kenya NTV","PT4M37S"
"gwQsHPuR8H8","Dj shiti on kamba ladies [best joke ever!!]","2017-07-21T18:46:15.000Z","4,911,960 views","PT2M7S"
"c3xcVmItAiE","President Kenyatta leads Jubilee campaigns in the city","2017-07-21T18:15:18.000Z","K24TV","PT4M28S"
"I9ySNJOKAJc","War w/ India + Ban on Winnie the Pooh? | China Uncensored","2017-07-21T17:50:22.000Z","China Uncensored","PT8M25S"
"pO6HZXTWNLw","Anger after 6yr-old boy is crashed by School bus","2017-07-21T17:41:55.000Z","K24TV","PT3M"
"ykNGy-oFtdw","Businessman killed, daughters raped during attack on his home","2017-07-21T17:41:00.000Z","K24TV","PT2M28S"
"5K1F9yus0gI","Sokomoko (21.07.2017)","2017-07-21T17:38:41.000Z","K24TV","PT4M40S"
"BBbsHfWGxJM","John McConnell: Speechwriting for the President: Tales from the Trenches | Talk at Google","2017-07-21T17:32:09.000Z","Talks at Google","PT1H3M16S"
"aDJ-wwgTEi8","Jio phone !! jIo  Agm Meetings update !! Jio News !! jio phone price agm2017 jiophone booking dates","2017-07-21T17:14:46.000Z","Farzi Geek","PT3M17S"
"pK_AW6Ucz3o","Uhuru in   Kawangware in Nairobi County rally","2017-07-21T17:03:04.000Z","Kenya News Alert TV","PT14M11S"
"zRafACKZDbE","HOT DEBATE BETWEEN INDIAN AND CHINESE CHINESE MEDIA ON INDIA CHINA BORDER TENS low","2017-07-21T16:51:44.000Z","Modi Fan Club Official","PT29M25S"
"TEx0hxv0Nvg","Junet Mohammed ajipata matatani","2017-07-21T16:51:43.000Z","KTN News Kenya","PT2M44S"
"bqTfqgjuSrA","Matiangi: Hakuna kusalia vituoni baada ya kura bila idhini","2017-07-21T16:19:20.000Z","K24TV","PT2M1S"
"UuxCZEydVSc","Kalonzo Musyoka apeleka kampeni za NASA kaunti ya Makueni","2017-07-21T16:15:00.000Z","KTN News Kenya","PT1M19S"
"CAXnnlvmFtU","Joho meeting Mombasa Beauticians","2017-07-21T16:03:11.000Z","Arton Khainga","PT24M48S"
"2o5-_rhKqMg","DP Ruto's Wife goes to the streets to perform rituals and pray for peace | KenyanBytes","2017-07-21T15:43:27.000Z","KenyanBytes","PT4M4S"
"F9mwhqkrq_w","How NYC Women Stayed Safe from the Son of Sam Killer","2017-07-21T15:30:01.000Z","Smithsonian Channel","PT1M46S"
"Ll7tPU2BG14","NASA OFFICIAL STATEMENT!","2017-07-21T14:57:12.000Z","TopGuy360 KENYA","PT5M1S"
"GXcwEOyZYvY","Junet Mohammed's SPEECH that ANGERED State House | KenyanBytes","2017-07-21T14:36:31.000Z","KenyanBytes","PT8M1S"
"m6sQ18i9e78","Raila Odinga Speech Today In kibra Nairobi County #NASA In Nairobi   Kenya Election 2017","2017-07-21T14:19:47.000Z","Alpha Media","PT28M56S"
"HS0wgf7Kn0M","Junet Mohammed ARRESTED for saying this to Uhuru | KenyanBytes","2017-07-21T14:11:39.000Z","KenyanBytes","PT2M12S"
"9HAwFGSGdzY","NASA CRAZY DANCE MOVES @MOMBASA","2017-07-21T14:05:12.000Z","KENYAN LATEST VIDEOS 2017","PT4M46S"
"fYst_VUeJNE","Julie is a   | Bigg Boss On day 25 Highlights - PhoenixComedyNews","2017-07-21T13:48:21.000Z","PhoenixComedy News","PT2M24S"
"Ay13DUJ50CY","Mbunge wa Suna Junet Mohammed akamatwa kwa madai ya uchochezi","2017-07-21T13:38:50.000Z","KTN News Kenya","PT4M28S"
"3xfQy9tF8HQ","Raila will be the next Mugabe, must see video | The Real Raila","2017-07-21T13:38:24.000Z","The Real Raila","PT1M35S"
"sN79wqdPHgw","President Uhuru rewards under 18 team","2017-07-21T13:32:49.000Z","Kenya NTV","PT40S"
"nCqRNzMowSk","Parliament Session updates from Lok Sabha and Rajya Sabha | Studio N","2017-07-21T13:02:18.000Z","Studio N News","PT8M57S"
"BNWkcCwxZBE","Snapchat Safety Policies, Church Welcome Centers & Being Too Old To Matter  | #AskBrady Episode 25","2017-07-21T13:00:32.000Z","Pro Church Tools with Brady Shearer","PT24M53S"
"yLVRl_WTrDE","24 Oras: SONA Special Report: Taxes and Corruption","2017-07-21T12:18:52.000Z","GMA News","PT5M12S"
"nWoqadq7Hz4","ACTING SECURITY CS DR  FRED MATIAN'GI READY FOR ELECTIONS","2017-07-21T11:53:31.000Z","BREAKING NEWS KENYA","PT4M25S"
"H9GXSiYvGE0","NASA RALLY IN KITUI DRAWS THOUSANDS OF FOLLOWERS","2017-07-21T11:10:08.000Z","KENYAN LATEST VIDEOS 2017","PT43M33S"
"VxMLTOc7EyE","Women in Garissa urge residents to maintain peace ahead of August polls","2017-07-21T10:30:41.000Z","K24TV","PT2M3S"
"K4_J8IRyRQY","Raila's Best Friend Junet Mohammed Gets Arrested because of this Video.","2017-07-21T10:26:18.000Z","E News Kenya","PT3M27S"
"TTort6yZ1uo","PANIC IN STATE HOUSE AFTER  NASA WIN A TWERKING COMPETITION AGAINST JUBILEE","2017-07-21T09:13:02.000Z","NAIROBI GOSSIP","PT1M16S"
"Hm2cdjV9feM","Suna East MP Junet Mohamed arrested by Homa Bay Police officers","2017-07-21T07:08:39.000Z","KTN News Kenya","PT24S"
"abrMb1-RuFY","DUTERTE WALANG PAKI SA US CONGRESS NA BUMABATIKOS SA KANYA AYON KAY ATTY  PANELO","2017-07-21T07:02:26.000Z","FEDERAL-DUTERTE PHILIPPINES","PT11M18S"
"mPBT-VcHxf0","ODM and Jubilee supporters clash in Kisii with several sustaining injuries","2017-07-21T05:38:38.000Z","KTN News Kenya","PT1M16S"
"FMpKxJ6nlro","BIWOTT'S PERSONAL ASSISTANT CAUSES LAUGHTER DURING THE FUNERAL","2017-07-21T05:26:31.000Z","Kenya News Alert TV","PT5M59S"
"LfJizKqRo2U","Governor Isaac Ruto claims IG Boinnet is threatening Kenyans","2017-07-21T04:57:42.000Z","KTN News Kenya","PT1M50S"
"OZmElRaLBR0"," ' ' | Flying Snake Spotted In Hdyerabad | TV5 News","2017-07-21T04:14:58.000Z","TV5 News","PT2M26S"
"zo1uI0Qw4lE","DUTERTE NEWSTREAM JULY 21, 2017","2017-07-21T03:06:13.000Z","DUTERTE ADMINISTRATION","PT26M47S"
"gsJR1AY_kXk","Mars, No Go For Red Dragon, SpaceX rethinks Red Dragon Mars Mission","2017-07-21T01:30:39.000Z","mic of orion","PT6M27S"
"7mlGVF-8QB8","Elon Musk Approved To Build NY-DC Hyperloop With 29 Minute Travel Time","2017-07-21T01:12:20.000Z","Very Dicey","PT1M53S"
"oH0bFo1SQeM","Planet X to Eclipse the Sun in 2017-Come into View When the Great Sign Appears","2017-07-21T00:54:51.000Z","Skywatch Media News","PT58M13S"
"3VlSFKgZfCM","BREAKING NEWS TODAY! JULY 21, 2017 DUTERTE NASA MARAWI | NPA ATTACKS | KANSELASYON ng PEACE TALKS","2017-07-20T23:36:04.000Z","News ThatMatter","PT21M4S"
"5L2zbyqxEy8","""You MOTHER*#KERS"" Khaligraph does a 'LUCY KIBAKI' & attacks the media.","2017-07-20T22:28:46.000Z","Kenyan Youtube Trends","PT1M"
"ZUXFf35-Tv8","Elon Musk wants to get people from NYC to D.C. in under a half hour","2017-07-20T22:01:24.000Z","New York Daily News","PT31S"
"dUS2ZtEPH8U","FULL: Sarah Sanders White House Press Briefing Conference 7/20/17 Jeff Sessions, Trump, Russia","2017-07-20T21:52:11.000Z","DONALD TRUMP SPEECHES & PRESS CONFERENCE","PT41M28S"
"C8kYlTzuxQc","NIBIRU-PLANET X UNDENIABLE EVIDENCE. A MUST WATCH","2017-07-20T20:41:13.000Z","Kelvin Johnson","PT8M14S"
"nbo6w1vcfPE","Bizarre Trump Interview Suggests Serious Mental Instability","2017-07-20T20:30:00.000Z","David Pakman Show","PT7M4S"
"MSFzhiM5WLE","BAYAR THANGAL  CHELOOR QUTHUBIYYATH VARSHIKAM   .  ","2017-07-20T20:11:43.000Z","Andu Poyyathabail New","PT29M16S"
"T27mX03cFz8","Former Twitter CEO: Elon Musk Might Be From The Future | CNBC","2017-07-20T20:01:19.000Z","CNBC","PT2M49S"
"Vz2KSlojUJ4","Three Minute Tour of Europe from Space | 4K Video","2017-07-20T19:45:00.000Z","CoconutScienceLab","PT3M30S"
"X0GvWV4KG1Q","Prince Harry visits Headway Suffolk in Ipswich","2017-07-20T19:25:52.000Z","theroyalsandi","PT1M48S"
"3187sCcVITg","PANIC as Biwott's Body 'refuses' to be Buried | KenyanBytes","2017-07-20T19:01:37.000Z","KenyanBytes","PT1M18S"
"hA9ms5NTp9U","Express Soccer Academy promotes soccer talent in Kenya","2017-07-20T19:01:10.000Z","KTN News Kenya","PT2M1S"
"HzJ8gQmWego","Alibaba CEO Jack Ma holds talks in Kenya on the potential of online marketing and business","2017-07-20T18:41:36.000Z","KTN News Kenya","PT2M6S"
"esLRZ8e5rQU","Nicholas Biwott guthikwo Elgeyo Marakwet","2017-07-20T18:10:27.000Z","iNooro TV","PT2M53S"
"Et-yB6APGHE","THE JEFF KOINANGE EFFECT AT KASARANI!! | IAAF NAIROBI 2017","2017-07-20T18:00:01.000Z","Xtian Dela","PT10M29S"
"rm7F7Kk5LbA","PANOORIN ACTUAL NA PAGPASOK NI PRES. DUTERTE SA MARAWI CITY NAGING MATAGUMPAY!","2017-07-20T17:58:24.000Z","Philippine Government Media","PT10M22S"
"LH2Jol72Cuk","Jack Ma's Visit to Africa","2017-07-20T16:22:29.000Z","Frank Sewe","PT38M43S"
"Ptesoe0zCL8","Rais Uhuru Kenyatta ajumuika na jamii na marafiki kwa kuhudhuria mazishi ya Nicholas Biwott","2017-07-20T16:18:43.000Z","KTN News Kenya","PT4M54S"
"VKmzupbg-T8","RAILA EXPOSES JUBILEE'S EVIL PLANS","2017-07-20T15:23:12.000Z","4,911,960 views","PT1M25S"
"ZTTS6wnQAqE","WHAT KITUI PEOPLE DID TO RAILA ODINGA & KALONZO ~  nasa hao!!!!!!!","2017-07-20T14:45:42.000Z","KENYAN LATEST VIDEOS 2017","PT9M5S"
"KSmoULbVNYU","Duterte finally visits Marawi","2017-07-20T14:25:42.000Z","Rappler","PT2M3S"
"lOP81xU1i98","Tony Robbins: Who Are You, and Why Are You Here? ( Tony Robbins Depression )","2017-07-20T13:30:00.000Z","Other Live","PT1H11M29S"
"q9wm32k77NE","PM Nawaz Sharifs complete speech at inauguration ceremony of Lowari Tunnel","2017-07-20T12:50:25.000Z","Akhtar Ali Khan","PT24M14S"
"1qVyu8iRynA","BRAVE KIPKALYA KONES SON TAKING BOMET BY STORM","2017-07-20T12:22:42.000Z","KENNY TV","PT5M9S"
"FD7pEqRumoE","MUTHAMA,S MESSAGE TO KAMBA PEOPLE THAT WILL TROUBLE JUBILEE","2017-07-20T12:08:13.000Z","Kenya News Alert TV","PT5M30S"
"K5pJ0EesI8s","Elon Musk Calls for Moon Base","2017-07-20T12:05:29.000Z","Science & Technology","PT56S"
"_CdzVJxJVq0","Presentacin de la figura de cera de Melania Trump en el Museo de Cera de Madrid","2017-07-20T11:57:13.000Z","Actualidades","PT6M23S"
"jK01qodTvUk","Ballot Paper Rulling  5 (20.07.2017)","2017-07-20T11:09:31.000Z","K24TV","PT19M44S"
"0gIkG2AtaZI","Shyam K Naidu Attends SIT Interrogation In Hyderabad Narcotics Case | Studio N","2017-07-20T09:58:46.000Z","Studio N News","PT27S"
"aeDANH0Kl-w","DUTERTE PINILIT ng NPA! AYAW ng KAPAYAPAAN! KANSELADO na PEACE TALKS! BAKBAKAN NATO!","2017-07-20T09:55:44.000Z","News ThatMatter","PT15M32S"
"KRlPMDvWFxE","200th yr celebration of Paika Bidroha in Delhi today","2017-07-20T07:47:15.000Z","Prameya News7","PT5M26S"
"ExlB56k3yCM","Shocking ""MOMBASA YENU INANUKA "" Uhuru Tell Mombasa  Resident","2017-07-20T07:01:16.000Z","NAIROBI GOSSIP","PT1M40S"
"Nbd1gF5ZB5A","Joho EXPOSES how Uhuru's Goverment Lies about Funding Development.Claims the UN does Most Funding","2017-07-20T05:51:12.000Z","E News Kenya","PT1M37S"
"g548_8GXLQ4","President Uhuru to join mourners at Biwott's burial in Elegeyo Marakwet","2017-07-20T05:41:14.000Z","KTN News Kenya","PT1M31S"
"z61yolO7IF4","BREAKING NEWS TODAY! JULY 20, 2017 DUTERTE SONA | NPA NO PEACE TALKS | SENATORS SUPPORT MARTIAL LAW","2017-07-20T01:45:32.000Z","News ThatMatter","PT22M54S"
"JHxbgQxPRE8","Elon Musk: Don't just teach math, explain why","2017-07-19T21:53:38.000Z","CNNMoney","PT1M59S"
"sQ4ixdufqjc","629: Elon Musk Calls for AI Regulation","2017-07-19T20:56:11.000Z","The Jason Stapleton Program","PT51M43S"
"Ph5CTneYoEg","A FAMINE--A FAMINE IS COMING! MISSIONS and News Updates!","2017-07-19T20:49:58.000Z","Marner Campbell","PT36M37S"
"yOU432pekJw","JKL: One on One with Boinnet [part 2] #JKLive","2017-07-19T20:07:37.000Z","Kenya CitizenTV","PT22M5S"
"WMqsp0kyAlo","Russia Prepares for Armageddon | Prophecy Update","2017-07-19T19:55:50.000Z","endtimeministries","PT33S"
"n299Lukgaf8","Rais Uhuru na naibu wake Ruto wazungumza kwenye kampeni yao Taita Taveta","2017-07-19T19:07:56.000Z","KTN News Kenya","PT1M17S"
"2tESpswQVXI","Elon Musk: Building Falcon Heavy Rocket 'Harder Than Expected'","2017-07-19T18:17:11.000Z","VideoFromSpace","PT4M36S"
"7WTetypmzC4","NASA rallies their supporters to  turn out at the ballot","2017-07-19T18:15:37.000Z","K24TV","PT4M25S"
"IwvmFIcGDlQ","A Mix of Indians and Africans in South America? People of Guyana, Suriname and French Guiana","2017-07-15T13:45:48.000Z","Masaman","PT11M3S"
"-2qKeKHYNi8","The Holy Spirit is encouraging wives (June 21-22)","2017-06-22T05:11:25.000Z","Prayer Warrior","PT33M26S"
"9xmDe9tm9Vw","Eldoret Edition: Fathers day","2017-06-18T17:54:03.000Z","Churchill Show","PT43M38S"
"SthvZxAiv_k","Champions Edition","2017-06-11T17:49:32.000Z","Churchill Show","PT38M27S"
"0aFNgRR_NaA","Jeff Koinage Live | Kalonzo: I am the gum that can hold this country together","2017-04-05T21:26:07.000Z","Kenya CitizenTV","PT33M"
"3YslcHmUNkU","Kenya Leo: Kuna uwezekano wa Kalonzo Musyoka kuwacha muungano wa NASA? 2/4/2017","2017-04-02T15:47:02.000Z","KTN News Kenya","PT31M17S"
"TBRUIisEC5Y","NASA leaders  make forays in Jubilee stronghold of Meru County","2017-02-27T17:56:30.000Z","K24TV","PT2M15S"
"-TIOx-jqt3w","Senator Hassan Omar ; The politics of guns that is Mombasa county today","2017-01-10T16:37:12.000Z","Hassan Omar Hassan","PT16M"
"oqZ3SJYRXpU","Tharaka Nithi Women Rep  worried that Uhuru might lose to Raila come 2017","2016-02-26T17:04:58.000Z","DailyNation","PT48S"
"M1DwCTcB3Vo","GRAND MEGA SUPER MASSIVE ELDORET WORSHIP 2015 VIDEO 1","2016-02-22T11:48:10.000Z","Dan Mbai","PT1H46S"
"FXqdNk5ZNTs","GRAND MEGA SUPER MASSIVE ELDORET WORSHIP 2015 VIDEO 3","2016-01-28T06:56:56.000Z","YOUTHS FOR CHRIST","PT53M40S"
"yo8JjQiMIAk","Akothee on Churchill Show","2016-01-11T10:16:11.000Z","Akothee Kenya","PT47M7S"
"NjrAXxXxaso","ANOINTED PRAYER & PROPHECY FOR 2016! | TB Joshua","2016-01-02T01:08:15.000Z","Emmanuel TV","PT21M47S"
"h4C9SUxI9l0","GRAND MEGA SUPER MASSIVE ELDORET WORSHIP 2015 VIDEO 3","2015-12-28T06:40:42.000Z","Dan Mbai","PT53M40S"
"5vdF1bNejOU","Eldoret Worship 2015 - Part 1","2015-12-05T20:23:52.000Z","akongamimi","PT54M29S"
"q5P_866GR3g","Improving Road Network in Mombasa County.","2015-11-06T08:19:33.000Z","H. E Hassan Ali Joho","PT11M9S"
"8nUCGV3woec","Jeff Koinange Live from Eldoret with Julius Yego,Ezekiel Kemboi and David Rudisha part 3","2015-10-29T21:53:23.000Z","KTN News Kenya","PT26M6S"
"UAfw6OH5AbM","Mighty Worship 3 - The Grand Mega 2015 Eldoret Meeting","2015-10-11T08:02:04.000Z","akongamimi","PT2H5M23S"
"AQBgmoVkxc0","A Well Known Blind Crippled Beggar Walks & Left Eye Opens - Eldoret 2015 Revival   Prophet Owuor","2015-10-05T00:17:19.000Z","repentancechannel","PT33M17S"
"FJLLVUUycdo","THE FAITHFUL & WISE SERVANT - THE PROPHET OF THE LORD","2015-09-24T16:13:52.000Z","Repent and prepare the way","PT1H2M47S"
"Rdk_jmloW7E","DOES THE LORD SEE YOU IN THE HOUSE - Prophet Dr. David Owuor","2015-09-23T00:53:10.000Z","EL BETHEL SHALOM ALTAR","PT19M16S"
"pmuI2wrEXU4","BRO SAMUEL  lead worship at Eldoret sports Ground","2014-09-22T22:40:09.000Z","EndtimeRevival","PT28M33S"
"TPdTxSNcC5Y","David Wilkerson - Last Days Deception [Must Hear]","2014-06-04T18:19:27.000Z","Ahava Jerusalem","PT27M51S"
"sZo2l-bWVG0","Grand Mega Eldoret National Thanksgiving & Revival Meeting April 20, 2014 - Prophet Dr. Owuor","2014-04-29T05:45:34.000Z","repentancechannel","PT3H59M6S"
"32Nr6UfshFo","The Message on the Glory of God (Kakamega 2013/2014)","2014-01-10T06:10:22.000Z","repentancechannel","PT20M12S"
"Xtb89XwMZ2c","Newsmakers: Kalonzo Musyoka","2014-01-05T08:16:21.000Z","Kenya CitizenTV","PT7M53S"
"-1hPJC_j0Sc","Should Reparations Be Paid to the Descendants of Slaves? Christopher Hitchens Debate (2001)","2013-06-19T14:30:35.000Z","The Film Archives","PT1H40M41S"
"5baWgvEqbeg","Most Anointed Preaching ever Heard.","2013-05-23T07:15:13.000Z","DivineRevelations Spiritlessons","PT34M5S"
"-0P92_rNom8","Ghana's Newly Discovered Oil Industry and Building of Refinery (Injection of Gas)","2013-03-08T05:34:52.000Z","Iraq124","PT2H30M1S"
"c23Xb1-m-XE","Election final touches in Mombasa","2013-03-03T20:39:51.000Z","KTN News Kenya","PT7M20S"
"6tjxND5fJdo","G E  Patterson Last Message 'Don't Lose The Glory'","2012-10-08T01:28:06.000Z","Malone Media Productions","PT51M2S"
"--XLv5wKOjw","Pastor Tony Smith - To The Married,Unmarried,Virgins,and Widows","2012-03-16T16:50:10.000Z","TWOY Synagogue","PT1H38M7S"
"-Quf-UbQjU4","Money and power - Kalonzo Musyoka","2011-08-08T10:26:00.000Z","KTN News Kenya","PT4M53S"
"Upsr0gzO_pY","Inside Story - Kenya's election - 26 Dec 07 - Pt 1","2007-12-27T08:18:59.000Z","Al Jazeera English","PT13M3S"
