"video_id","title","published_at","channel_title","duration"
"P0PMjaIXMXw","Trumps Inaugural Address Will Be Inspired By Reagan, JFK","2017-08-27T19:37:42.000Z","Ines Siler","PT3M20S"
"Nyd-PZI39_E","GIRLFR!END NI KIAN DEL0S SANT0S BINAGY0 NG KARMA NG SABIHIN MAMATAY TA0 S! PRES. DUTERTE.!","2017-08-27T19:36:25.000Z","Pepeng PinakaMalupet","PT26M5S"
"6Lx1CaaD40c","COTU SG Francis Atwoli supports MP's rejection of pay cuts","2017-08-27T18:59:56.000Z","Kenya NTV","PT1M14S"
"BbHpMy7W1KY","Legendary Government Whistlblower on Aliens & Abduction - Makes SHOCKING Confession","2017-08-27T17:10:38.000Z","unSpirituality","PT15M44S"
"lZ2OJLaB_9c","Ruto says all parties should prepare to accept Supreme Court ruling","2017-08-27T16:27:09.000Z","Capital FM Kenya","PT43S"
"JKVAwVSNpq8","Superstar RAJINIKANTH speech at stunt artist union 50th years celebration","2017-08-27T16:23:19.000Z","Kabali Fans Channel","PT2M11S"
"Ht7vjBacJcs","2 Young men Suspicious Ends Life at Train Track in Miryalaguda | Nalgonda District |","2017-08-27T15:31:01.000Z","Studio N News","PT2M34S"
"vgRH1cyqkuM","Balayya Real Stunt","2017-08-27T14:20:35.000Z","VSK MEDIA","PT36S"
"4Z8yoGarTH4","UN rapporteur to PHL Agnes Callamard MULING BINATIKOS ANG WAR ON DRUGS NI DUTERTE","2017-08-27T13:16:35.000Z","DUTERTE NEWS & CURRENT EVENTS","PT50S"
"0bEJ-05bhVc","Governor Vidyasagar Rao came to Chennai in an exciting political environment","2017-08-27T12:03:36.000Z","Polimer News","PT1M1S"
"gPjaFCkdtJI","Arjun Reddy's Director Sandeep Reddy, Heroin Shalini Exclusive Interview | Weekend Star | Studio N","2017-08-27T11:59:16.000Z","Studio N News","PT38M54S"
"aGhP8daZJis","Antonio Conte pre match press conference   Chelsea vs Everton","2017-08-27T11:46:08.000Z","World Tv","PT15M53S"
"VaKPNpfgEH0","Explosive New Apollo 10 Footage Discovery Proves Moon Landing Hoax","2017-08-27T11:46:08.000Z","Jermaine Aguilar","PT1H28M43S"
"-J7AExJQ-Qc","CJ MARANGA SHUTSDOWN KANJAMA {MARAGA IS A NO NONSENSE}","2017-08-27T11:34:56.000Z","KENYA LATEST NEWS 2017","PT14M42S"
"H2T4gdu0C4Q","Kenya Presidential Election Petition - Supreme Court - 26 August 2017","2017-08-27T10:27:09.000Z","Povo News","PT46M3S"
"e_U4ua4gk90","Raila Odinga's biblical teachings to Kenyans","2017-08-27T10:20:09.000Z","KTN News Kenya","PT1M53S"
"YOYOIK3VbSM","Super Star Rajinikanth, Vijay Sethupathi, Dhanush,@ STUNT UNION GOLDEN JUBILEE FUNCTION - PHOTOS","2017-08-27T10:08:43.000Z","OHO PRODUCTIONS","PT1M48S"
"iQJ2IacSs9U","JAMES ORENGO REMARKS ON IEBC SERVERS WHICH HAS MADE CHEBUKATI TO PANIC","2017-08-27T09:46:55.000Z","KENYA LATEST NEWS 2017","PT11M4S"
"Qrn0O4KrpAg","Stunt Union Golden jubilee celebration| super star Rajini & Vijay sethupathi |goosebumps moment","2017-08-27T08:17:14.000Z","Un-Cut","PT50S"
"4Sjrh5ipnW8","NPP dancing competition","2017-08-27T08:15:50.000Z","PrimeNewsGhana","PT1M58S"
"RL-oJdOqdP4","Live Hurricane Hurricane Harvey","2017-08-27T08:07:23.000Z","lucky43113","PT2H13M58S"
"eAy9xTA9S20","Cabinet Reshuffle Likely Soon | Modi May Induct New Faces From Poll Bound States | ABN Telugu","2017-08-27T06:51:08.000Z","ABN Telugu","PT2M44S"
"RE1hiV_ELEc","Kakinada Municipal Corporation Last Day Election Campaign | TDP and YCP Leaders Speedup Campaign","2017-08-27T06:16:13.000Z","ABN Telugu","PT9M29S"
"a1vbBR1nlEA","What is this Rajinikanth movie?","2017-08-27T03:56:57.000Z","Masala - ","PT1M41S"
"vaUwwCWTIik","ABN Debate on Kakinada Municipal Corporation Elections | Public Point | Part 1","2017-08-27T02:54:54.000Z","ABN Telugu","PT16M45S"
"V0WWzoOoifw","Hyderabad On Common Sense |  Episode 100 | Simple Question Funny Answer | ABN Telugu","2017-08-27T02:30:10.000Z","ABN Telugu","PT2M10S"
"PnsK2wuP3U4","Dream Day Quest And Jubilee Observed On 28Th August Why It Celebrates","2017-08-27T02:12:12.000Z","Top Historical Events","PT1M42S"
"_WsJa__sQ3M","Morning News Highlights || 27th August 2017 || NTV","2017-08-27T02:11:32.000Z","NTV Telugu","PT13M6S"
"Z60iEOjlb5U","Uhuru shocks the Supreme Court with a Legal team of 3 |FlipTv","2017-08-27T02:08:08.000Z","Flip Tv","PT9M56S"
"d_JzBkWyVvc","Trump Swears in Senior Staff FULL SPEECH - News morning","2017-08-27T01:02:35.000Z","coral Documentary","PT12M16S"
"iHmwvwDwaJg","'INIHALINTULAD NG PARI SI KIAN KAY JESUS. HUMANDA TAYO,MABUBUHAY SI KIAN PAGKATAPOS NG 3 ARAW' -Drew","2017-08-27T01:02:06.000Z","flick-clicks","PT48M33S"
"LgdIcdMQV0g","AHMED NASIR LOSES TEMPER IN COURT","2017-08-27T00:43:04.000Z","Kenya News Alert TV","PT2M39S"
"dsYEHtSMwbQ","MULTIPLE VIEWS of **LIVE** American Protests in San Francisco, CA - BLM Chicago - Hurricane Harvey","2017-08-27T00:18:27.000Z","Authentic Intent","PT4H12M8S"
"vfMR_oZ50iU","Rafi Ahsani Kanthapuram Usthad kooriyad Latest Speech ( 26/8/2017)","2017-08-27T00:11:41.000Z","Uvaisul Qarni","PT1H33M53S"
"4rFTYTBz7CA","MD SALEEM ENGNEER SAHAB GEN. SEC. JIH","2017-08-26T23:24:44.000Z","JAMAAT-E-ISLAMI HIND AURANGABAD CITY","PT27M49S"
"tqQvdIJgy6Y","Pence to students: ""Be inspired"" by eclipse","2017-08-26T21:22:01.000Z","AP Archive","PT2M51S"
"jM5vpiFr99A","26th August, 2017","2017-08-26T21:19:41.000Z","Millennial Woes","PT15M51S"
"thrMqppuWpU","James Orengo : All the evidence is contained in the technology used by the IEBC","2017-08-26T19:43:29.000Z","KTN News Kenya","PT43S"
"2sMmlbkZiCk","Ahmednasir Abdullahi says It's not the function of this court to help a party build a case...","2017-08-26T19:31:53.000Z","KTN News Kenya","PT1M32S"
"VcoyFzbgMy8","Being Bonang-Destiny Cover(Friday 25 August 2017)","2017-08-26T18:57:22.000Z","Elvo Kibet","PT2M48S"
"yJMkFXLCDek","LIVE: Anti-eviction protesters rally in Rome","2017-08-26T17:56:51.000Z","Ruptly TV","PT3H4M52S"
"JZScGN24seQ","SSF KANNUR DISTRICT SAHITHYOLSAV -2017 | MATTANNUR","2017-08-26T17:50:46.000Z","Media Mission Live","PT2H42M26S"
"SwKA01DvPAo","Thalaivar Superstar RAJINIKANTH in stunt union 50 years function at Nehru stadium","2017-08-26T17:33:09.000Z","Kabali Fans Channel","PT1M20S"
"DLl2WBborw0","Trending! Ilayathalapathy Vijay Missed Out 50 Yr Stunt Union Celebration Event | Rajini, Suriya Etc","2017-08-26T16:59:51.000Z","Happy Sharing By Dks","PT2M33S"
"d4ey_CYzsHw","Is AP CM Chandrababu Naidu Planning to START FACTIONISM in Rayalseema? | Nandyal Bypolls | AP News","2017-08-26T16:30:01.000Z","Challenge Mantra","PT3M2S"
"7Wb-DtnpK8Q","Car Fire Mishap at Lakdi ka pul, Hyderabad | Studio N","2017-08-26T16:18:03.000Z","Studio N News","PT1M37S"
"BydhgBFQ85I","Special Chit Chat with Arjun Reddy Movie Director Sandeep and Heroin Shalini | Part 3 | Studio N","2017-08-26T16:13:35.000Z","Studio N News","PT3M33S"
"dfSU8F3afTI","BJP Welcomes Supreme Court's Instant Triple Talaq Verdict | Weekend Comment by RK | ABN Telugu","2017-08-26T16:02:22.000Z","ABN Telugu","PT3M34S"
"ZPWD_YjT01E","Devotion Changing To Business In India | Weekend Comment by RK | ABN Telugu","2017-08-26T16:01:53.000Z","ABN Telugu","PT3M48S"
"O0pSuVMVxBc","NASA View From Space Hurricane Harvey Space Station Camera","2017-08-26T15:41:51.000Z","samuel ezerzer","PT2M27S"
"wfVMLMWXESc","Basara Saraswathi Temple EO Released Circular to Priests | Studio N","2017-08-26T15:31:28.000Z","Studio N News","PT2M24S"
"IWlmfvU3JWI","Stars at Stunt Union 50 Years Celebration Event Photos","2017-08-26T14:51:05.000Z","Movie Stuff","PT1M36S"
"BmNldfH9AP4","UPDATE ON HARVEY and Fri. night news dump","2017-08-26T14:36:03.000Z","Linda Kirby","PT15M30S"
"ExZ6uRku4jk","    | Municipal Corporation Elections Campaign at Kakinada | Studio N","2017-08-26T13:55:19.000Z","Studio N News","PT2M49S"
"aA2HGAL6CPU","Secession Inevitable Jubilee Man Says","2017-08-26T13:26:48.000Z","Kumekucha Chris","PT5M53S"
"2ZBe8l6ziw8","Velaikkaran - First Single Teaser is OUT! Sivakarthikeyan, Nayanthara,Anirudh | TK 310","2017-08-26T13:25:36.000Z","BehindwoodsTV","PT1M55S"
"AJ5meS_p99c","Jose Mourinho Pre Match Press Conference   Manchester United Vs Leicester City","2017-08-26T12:55:51.000Z","World Tv","PT9M28S"
"IqFFi14q6F8","""Thala 58,Vijay Sethupathi, Dulquer & More.."" - weekly cinema updates | Britto Manohar","2017-08-26T12:31:33.000Z","N Studio","PT10M29S"
"tIKdH8FI4EY","MEET THE LADY WHO WAS KILLED WITH CHRIS MSANDO","2017-08-26T11:22:25.000Z","NAIROBI GOSSIP","PT56S"
"Lwi-mz3lNLY","Comedian Henry Desagu's STYLISH Lifestyle. He Reveals the LUXURIOUS Place where He Shops.","2017-08-26T11:00:05.000Z","E News Kenya","PT3M9S"
"MIPmle4Qo_Y","Reasons why Chief Justice Maraga requested the presidential petition be heard at 7PM","2017-08-26T10:31:07.000Z","KTN News Kenya","PT1M22S"
"0VNk8w9so8g","Other parties in the presidential election petition filed by NASA against IEBC and President Uhuru","2017-08-26T10:29:25.000Z","KTN News Kenya","PT4M18S"
"_mXX4cqVkDk","Charlottesville Police full news conference on weekend violence","2017-08-26T09:17:58.000Z","Anthony Kohn","PT11M21S"
"ov-YksgFOMg","Kakinada Municipal Corporation Elections Campaign | Studio N","2017-08-26T07:42:12.000Z","Studio N News","PT2M47S"
"EQx040-3lwo","ONE WORD TO KIKUYU BROTHERS""THINGS FALL APART""","2017-08-26T07:22:53.000Z","KENYA LATEST NEWS 2017","PT5M15S"
"AWvOoa2_qRs","AP Govt grand arrangements for Venkaiah Naidu at Gannavaram Airport | Studio N","2017-08-26T07:21:07.000Z","Studio N News","PT16S"
"C1V2elUcFF4","Live Hurricane Hurricane Harvey","2017-08-26T06:44:52.000Z","lucky43113","PT3H24M27S"
"JGCFDtQacX8","Do We Live In A Nutshell: Plant Based Burgers, Meat made in a Lab & FE chat","2017-08-26T06:19:02.000Z","Authentic Intent","PT5H24M53S"
"-9rnbDnonIw","Brahmani Nara Latest Photos | Gup Chup Masthi","2017-08-26T06:03:35.000Z","Gup Chup Masthi","PT2M1S"
"9XlF5Xb_HYI","Jwi Boro Harini || A man Speech Shortly For Grand Son Future || We Want Our Right....","2017-08-26T05:54:10.000Z","JAL JAL","PT1M"
"O3K_-seRjfM","AP CM and Governor grand welcomes to Vice President Venkaiah Naidu | Gannavaram | Studio N","2017-08-26T05:43:55.000Z","Studio N News","PT2M40S"
"U2F50RrUGIM","Millie Odhiambo breathes fire on TV after Jubilee leaders tell her to accept","2017-08-26T04:55:53.000Z","HD News","PT3M36S"
"QgDT_OBnx7I","Uhuru ANGERED by Greedy MPs who want their salaries to be raised | KenyanBytes","2017-08-26T04:46:39.000Z","KenyanBytes","PT2M44S"
"bbDK2mzSH_E","Hungry Ghost Festival walkabout","2017-08-26T04:24:50.000Z","Big Ears","PT2M17S"
"hykBrZMgvOA","28 dead, 200 injured in violent protests over Indian guru's rape conviction","2017-08-26T03:13:30.000Z","CGTN","PT32S"
"j1rEezogK9c","Breaking News:  President Trump. Video Conference with NASA Astronauts Aboard the International Spa","2017-08-26T01:16:29.000Z","Brianna Lauren","PT18M10S"
"5z1yMkuuFAM","2017 Mother Of All Presidential Petition Battles Starts Part 1","2017-08-26T00:35:03.000Z","Kumekucha Chris","PT8M35S"
"5hSV4QcDnsQ","GOP Lawmakers Say: Trump is Unfit to be President -  A Uniquely Dangerous Time for America","2017-08-26T00:28:36.000Z","Amica Mundi","PT15M21S"
"5kx35vHPGno","WATCH NOW Man Asks Pastor And Gets  A  Answer Every American Needs to Hear","2017-08-26T00:05:49.000Z","NEWS CHANNEL 428","PT4M30S"
"JH6KIiaL6RU","Stefan Molyneux : Why High IQ People Can Handle Free Speech & Low IQ People Can t","2017-08-26T00:03:04.000Z","News From The Truth*","PT38M27S"
"9rsUXuDdjJI","WATCH: Texas Governor Greg Abbott Gives URGENT Press Conference Regarding Hurricane Harvey","2017-08-25T22:41:30.000Z","Golden State Times","PT10M42S"
"akjnBOBZqcQ","Muslims Fleeing Town In Droves After What Fed Up Mayor Just Made It Legal For People Do To Them","2017-08-25T21:39:06.000Z","Breaking News Global  24/7","PT4M27S"
"sEcwlrhSbxY","Breaking News: Over 25 Rohingya villages of Northern Rakhine Attacked by Newly Dispatched Military","2017-08-25T20:56:58.000Z","Arakan News TV","PT55S"
"WxxRXnOvdk8","PLANET X Caught on Camera in Marbella - End Times Signs 2016??","2017-08-25T20:18:11.000Z","John Grossman","PT47M52S"
"wgTKVaL4FI4","Protesters Shut Down Controversial Speaking Event At UC Davis","2017-08-25T19:36:32.000Z","Kim Vargas","PT32M22S"
"-z1amCdoRYw","SHEEKOOYIN AADAN QOSAL DARTII LA DAAWAN DOONIN FANAN IIDLE YARE IYO RTN","2017-08-25T19:28:09.000Z","Faafan TUBE","PT6M59S"
"_3Cv8Qz3AFU","JUST IN: Hurricane Harvey was just upgraded to a Category 3 storm","2017-08-25T19:24:44.000Z","CNN News Day","PT1M33S"
"le7Ys_jKgJw","Sarah Sanders Press Briefing on Hurricane Harvey and Gary Cohn 8/25/2017","2017-08-25T19:12:43.000Z","CasonVids","PT10M44S"
"vwsAYMvFueU","Lamu Senator-elect, Anwar Loitiptip's journey","2017-08-25T19:04:05.000Z","KTN News Kenya","PT11M7S"
"DHAGFTyg-K0","SORROW AND PAIN AS BODY OF MORAA NYARANGI  KILLED BY POLICE ARRIVES HOME for BURIAL 2017","2017-08-25T18:19:50.000Z","KENYA LATEST NEWS 2017","PT2M2S"
"8GYxMkex_Xw","BOLIYAR MUSLIM DARMIKA GURUGALA SABE || U.T KHADER","2017-08-25T18:13:09.000Z","Viewlive Tv","PT58S"
"ZQTgyq5--ns","Alex Jones (1st HOUR Commercial Free) Friday 8/25/17: News & What Is It?","2017-08-25T17:46:36.000Z","Ron Gibson","PT43M58S"
"bonALqWqYYU","INSIDE STORY - Ebyafayo bya Salim Saleh mutto wa Pulezidenti Museveni","2017-08-25T17:22:01.000Z","Trending Uganda","PT39M3S"
"hz_MrhIMAk0","Rambirambi za Gideon Moi","2017-08-25T16:44:04.000Z","KTN News Kenya","PT1M56S"
"AwqZmt2W35w","SHUKAANISIGII ADUUNKA OO DHEXMARAY EGLAND SHOW IYO AHMED ALI CIGAAL (YAABKA NAIROBI )","2017-08-25T16:39:20.000Z","Faafan TUBE","PT5M16S"
"lcF7DegBr2s","SORROW AND PAIN AS BODY OF MORAA NYARANGI  KILLED BY POLICE ARRIVES HOME","2017-08-25T16:26:54.000Z","Kenya News Alert TV","PT2M2S"
"sqMMLnWIO2I","Honoring the Seniors & Committee Members  of St. Stephen's from inception","2017-08-25T16:11:12.000Z","Knanaya Us","PT16M48S"
"QbuzhedatPI","SECESSION POLITICS IS NONESENSE, IT IS GOING NOWHERE- IGATHE","2017-08-25T16:02:46.000Z","Kenya News Alert TV","PT40S"
"JlKMJBpTqw8","People of Earth: What is Neil deGrasse Tyson Thinking - Alien Microbial | TBS","2017-08-25T16:00:14.000Z","TBS","PT56S"
"z2wk9VIJYl4","AMERICA  TO EXPERIENCE A CHAOTIC EVENT  Palestinians Give Trump 45 Days To Accept 2 State Solution","2017-08-25T16:00:10.000Z","CNN,BBC FOX News","PT1M56S"
"dwn30JoeAwc","Bernie Sanders Is the Most Popular Politician in America, Poll Says","2017-08-25T15:47:02.000Z","New Today","PT3M22S"
"_kgstW7rfx4","What Iran Says They Can Rebuild In 5 Short Days Is Keeping US Military Experts Up At Night","2017-08-25T15:34:07.000Z","Breaking News Global  24/7","PT3M50S"
"Rv_gBIxJ7qM","President Trump Breaking New Today Weekly Address to The Nation 8/25/17","2017-08-25T15:26:53.000Z","President Trump News","PT2M35S"
"Q3e85e2grP8","Raksha khwateen samit ulat gya -  This is karachi after rain","2017-08-25T15:04:07.000Z","Pak Tv24","PT1M22S"
"6UyCOVX-uIk","Manji aendelea kusota Gerezani!!! Leo 25/08/2017","2017-08-25T14:57:24.000Z","niccomediatz Tv","PT1M46S"
"SFx6SBg_P-4","Government forces retake Marawi Grand Mosque from Maute terrorists","2017-08-25T14:49:48.000Z","PTV","PT4M10S"
"_g3LjSGhcyc","Asking For 'Insight': New York Times Writer Hopes Barack Obama Will Weigh In | Morning Joe | MSNBC","2017-08-25T14:35:23.000Z","MSNBC","PT9M40S"
"nJyBH31aEN4","UHURU MEETS LAWYERS  AFTER IEBC PRESENTS FAKES FORMS  TO SUPREME COURT..","2017-08-25T14:31:41.000Z","Kenya News Alert TV","PT1M8S"
"CU9XMiHV28A","""we need a loyal speaker for Embu"" MP Kinyua wa Mugo","2017-08-25T14:30:01.000Z","Biggest Kaka News","PT1M8S"
"-pO09qIDX54","LIVE NOW: MALUPET na SPEECH! Muling SUMUGOD si President DUTERTE sa GITNA ng BAKBAKAN sa MARAWI!","2017-08-25T14:17:26.000Z","News ThatMatter","PT6H6M10S"
"JvZR-41vB_M","Khairatabad Ganesh as Sri Chandi Kumara Anantha Maha Ganapathi | Hyderabad | Studio N","2017-08-25T14:12:25.000Z","Studio N News","PT1M53S"
"Qu9e_GlAaJc","Alien Megastructure Come to end |     ","2017-08-25T13:58:28.000Z","Space News Tamil","PT4M2S"
"tFjN3ZOiU24","Funny How You Can Relax! Steve Mnuchin Peers in Ft  Knox Window And Confirms Gold Is Still There","2017-08-25T13:12:31.000Z","NEWS CHANNEL 428","PT10M45S"
"6FMWlD4Nb7A","Aug 25  2017 !! Cataclysmic Sign Hurricane Harvey Headed To Houston","2017-08-25T13:06:59.000Z","Global Retreat!","PT2M13S"
"BLqsKxKQtmE","BEST Image Yet Of An Alien Sun! 8/25/17","2017-08-25T12:41:31.000Z","Secure Team Fans","PT4M44S"
"eVakEczZdA8","Hon. Rachel Shebesh speech at Hon. Joyce Laboso's inauguration, Bomet County","2017-08-25T12:26:28.000Z","Rachel Shebesh","PT2M21S"
"e6fF5e0xHgI","Breaking News President Trump - Tucker Carlson Tonight  & Sean Hannity","2017-08-25T12:01:51.000Z","President Trump News and Views","PT2H15S"
"p3EAA5wzCKM","AMERICA  TO EXPERIENCE A CHAOTIC EVENT  Palestinians Give Trump 45 Days To Accept 2 State Solution","2017-08-25T12:00:33.000Z","BBC Headlines Today","PT1M56S"
"LE-NVeAXPIA","President Trump says this About Kenya,"" I didn't Say I LOVE Kenya."" I Love Everyone.","2017-08-25T11:29:20.000Z","E News Kenya","PT55S"
"zCpOQNw7Q78","This view of Hurricane Harvey was captured from the International Space Station.","2017-08-25T11:24:00.000Z","CNN News Day","PT42S"
"13e38LQI8bg","THIS IS WHAT RAILA SAID DURING JOHO'S INAUGURATION, ''IT'S TIME WE SECEDE AND FORM A PEOPLES REPUBLI","2017-08-25T11:14:14.000Z","Mambo Ya Kenya Haya 2017","PT11M49S"
"DUv-41k4RdU","Heavy Rains Lash in Kadapa District | Pageeru River Overflows | Studio N","2017-08-25T10:42:03.000Z","Studio N News","PT2M21S"
"rfRGvcEh2Yg","US Land Temps Down, Arctic Sea Ice & Greenland Melt Update: August (442)","2017-08-25T10:22:53.000Z","Adapt 2030","PT3M35S"
"lexVoX3wBJk","Orengo on the election petition","2017-08-25T10:07:38.000Z","KTN News Kenya","PT34S"
"2UoNh4uGf9U","LIVE STREAMING WITH MILKBONE LIVE RIGHT NOW !!!!!!!","2017-08-25T10:07:36.000Z","DvL MiLkBoNe","PT4H16M35S"
"_ZC-42s8IH4","TRUMP: President Trump in Phoenix Says he loves KENYANS in Charlotsvile","2017-08-25T09:55:18.000Z","Frank Kenyan","PT1M58S"
"icNtVgknehU","PJ Watson is leaving youtube and facebook !","2017-08-25T09:44:53.000Z","News From The Truth*","PT13M23S"
"mlk8FJHgAuc","Heated Debate on David  Ndii's Sentiments On Secession","2017-08-25T09:25:49.000Z","Ebru TV Kenya","PT21M23S"
"7SmT0lCUAio","Sonko Rescue team Working by night to change the face of Nairobi |FlipTv","2017-08-25T09:18:58.000Z","Flip Tv","PT5M50S"
"clfGB7TYGzc","Aden Duale dares Nasa MPs to boycott 12th Parliament's first sitting","2017-08-25T09:02:04.000Z","DailyNation","PT5M17S"
"ZSBvsxFqO4Y","Live Random topics and Hurricane Harvey","2017-08-25T08:56:30.000Z","lucky43113","PT2H50M47S"
"nyZscDak4iw","SUMALI sa PUTUKAN! NakakaBILIB GINAWA ni DUTERTE ng MULING BUMISITA sa KASUNDALUHAN sa MARAWI!","2017-08-25T08:46:27.000Z","News ThatMatter","PT10M49S"
"KRbxkQ7lMhM","""SINABOTAHE NI HONTIVEROS ANG WITNESS AT ANG SARILI NYA,SERIOUS ILLEGAL DETENTION YUN,KIDNAPPING""-TP","2017-08-25T08:41:59.000Z","flick-clicks","PT15M42S"
"t6rMmu5RHFM","Solar Eclipse 2017  - Extraordinary","2017-08-25T08:19:21.000Z","Cashews Awesome Videos","PT12M48S"
"xtmqDZKEBss","HE Mohamud Mohamed Ali's Inauguration Speech","2017-08-25T07:54:42.000Z","Marsabit Times","PT10M31S"
"bzcxm8QZzmU","NYT REPORTER: ALL WHITE WOMEN ARE RACIST | TUCKER CARLSON TONIGHT","2017-08-25T07:49:23.000Z","RAQUEL B","PT4M33S"
"AEWmAk-dqPY","Sampraday Darshan - Atma Prerna Shibir & Janmashtami Celebration at Nanijdham","2017-08-25T07:31:25.000Z","Jagadguru Narendracharya Maharaj Sansthan Official","PT9M38S"
"8CixVxUx_L8","KNUT Sec Gen Wilson Sossion address teachers with disabilities at Tom Mboya hall-Kisumu","2017-08-25T07:25:10.000Z","KTN News Kenya","PT11M59S"
"5l778Jwi50E","IEBC and President elect Uhuru Kenyatta rearing to go for the election petition","2017-08-25T07:19:16.000Z","KTN News Kenya","PT8M49S"
"UGhD--P8K8I","Uhuru's legal team files his defence at Supreme Court","2017-08-25T07:18:39.000Z","The Star Kenya","PT1M51S"
"Qyu6LiVcNCA","Panel on Trump Again Blames ""BOTH SIDES"" for Violence in Virginia. @SymoneDSanders","2017-08-25T07:03:58.000Z","Almutaz Bur News Network","PT10M23S"
"XnbUqig5PDY","Chairman PTI Imran Khan Blast on CNN reporter on Donald trump Reviews on Pakistan  24 August 2017","2017-08-25T07:03:09.000Z","Viral Media","PT8M41S"
"XF3rgasFXaU","SOUTHERN LEADERS GIVES BUHARI CONDITIONS IF WE MUST STAY TOGETHER AS NIGERIANS - BIAFRA FREEDOM","2017-08-25T07:00:02.000Z","GEEZ TV","PT2M24S"
"_6QImVUjCxc","Los Angeles Lakers Championship Parade 2009 song By Raul G Ft Most Hated (West Coast)","2017-08-25T06:48:18.000Z","tapdaddy247","PT3M19S"
"wB2mJMTndAE","Finally reprieve for nurses as President Uhuru Kenyatta assures them of deal","2017-08-25T06:47:31.000Z","KTN News Kenya","PT12M56S"
"VjNMQHamR3s","Breaking News:  Former Pres. Obama discussion on Community organization. Obama First post-presidenc","2017-08-25T06:25:09.000Z","Brianna Sarah","PT1H16M13S"
"_BoGy-BkDqs","Imran Khan Full Speech in national Assembly Against America Historical Speech ...! Salute to Him","2017-08-25T05:57:26.000Z","Viral Media","PT21M8S"
"l2XXMhiGJXY","Berkeley Denies Permit For Protest Rally Then Braces For Violence","2017-08-25T05:35:05.000Z","CBS SF Bay Area","PT1M34S"
"lK9BhsmRSWU","President Uhuru Kenyatta swears not to sign into law MPs pay rise if he wins the Supreme Court case","2017-08-25T04:30:49.000Z","KTN News Kenya","PT2M11S"
"zPT6E1X-XCw","LUO HIT SONG THAT PREDICTED LABOSO WILL BE THE NEXT BOMET GOVERNOR","2017-08-25T04:22:13.000Z","KENYA LATEST NEWS 2017","PT4M12S"
"r8cQMehWsvM","LIVE   PM Narendra Modi Today Speech at Bhartiya Agro Industries    ","2017-08-25T04:15:36.000Z","Modi Fan Club Official","PT23M18S"
"HbkZ8h5E5Vk","Congress leader latest speech,           FSN News","2017-08-25T04:15:25.000Z","Modi Fan Club Official","PT14M12S"
"YS8iIsps_Lk","Union Minister Arun Jaitley speaks on Right to Privacy verdict","2017-08-25T03:58:21.000Z","PIB India","PT4M14S"
"d-h-Ipspq6Q","Donald Trump asks Americans to plan ahead for hurricane Harvey","2017-08-25T03:41:30.000Z","BRAKING NEW'S 20073","PT24S"
"-tJNiEqDtc8","Nayi Manzil - Empowering Minority Groups of India","2017-08-25T03:30:46.000Z","PIB India","PT2M34S"
"uK-S9-fFTOk","Today On The John Moore Radio Show","2017-08-25T01:52:23.000Z","NEWS CHANNEL 428","PT1H40M54S"
"k-QPZcH6p2A","NOW BEWARE WHEN THE 4 WINDS BLOW   REPENT NOW While There Is Still Time Confirmations Candid Truth","2017-08-25T01:51:41.000Z","NEWS CHANNEL 428","PT17M47S"
"8nLzC1AZa8I","Pleiadians - September 2017","2017-08-25T01:40:35.000Z","LightGuru","PT11M56S"
"IwqtXamX8Jc","Frank Sinatra  Lena Horne  Nat King Cole Jimmy Mundy 1946 radio show","2017-08-25T01:31:13.000Z","Buzz Stephens","PT29M10S"
"QJKPnsuulEE","Steve Cioccolanti August 25 2017 - PROPHETIC OF 2018 FROM 1984 | ONLINE DECEPTION EXPOSED","2017-08-25T01:30:00.000Z","Roderick V. Kirkwood","PT31M55S"
"CAXy6HUqspc","NAPAKASAYANG SPEECH NI DUTERTE, HUMAGALPAK NG TAWA SI LOREN LEGARDA","2017-08-25T01:23:24.000Z","Balitang Duterte","PT4H21M48S"
"pDk9FeoMZoo","LP SENATORS GINAGAMIT NGA BA NILA ANG PAGKAMATAY NI KIAN DELOS SANTOS PARA MAPABAGSAK SI DUTERTE?","2017-08-25T00:23:49.000Z","Ordinary Filipino","PT4H25S"
"0iNbRV0Tur8","Trump hurts himself more with GOP - Stephen Colbert August 2017","2017-08-24T23:16:00.000Z","RodolfoMcdonald","PT20M39S"
"mWdoEAoamtc","Gastation Fails - Drunk Guy and Stupid People","2017-08-24T22:38:03.000Z","Cashews Awesome Videos","PT11M51S"
"7X64_5JM9rw","WATCH NOW Palestinians Give Trump 45 Days To Accept 2 State Solution","2017-08-24T22:15:07.000Z","NEWS CHANNEL 428","PT1M56S"
"nsroq8gpABE","MPs PAY RISE","2017-08-24T22:06:19.000Z","Team Uhuru","PT4M54S"
"pYZ91hjhEW4","Indian Media Gone Mad On Imran Khan Statement","2017-08-24T20:51:23.000Z","Daily Diary Media Cell","PT2M34S"
"v8kTBD0hodY","Active shooter investigation on King Street in downtown Charleston","2017-08-24T20:31:49.000Z","OurResistanceTV","PT2H18M59S"
"NV05RZIpxZM","CNN Live Stream Now - CNN Live Breaking News - New Day","2017-08-24T20:09:24.000Z","Spacy Talk","PT5M47S"
"cFoLHWPUJAM","Developers in Mombasa looking to rejuvenated sector as election jitters wear off","2017-08-24T19:24:33.000Z","Kenya NTV","PT2M20S"
