"video_id","title","published_at","channel_title","duration"
"tShMQhfIIRo","President Kenyatta gutuikania Meru thiku ya keeri agietha kura","2017-06-24T19:20:56.000Z","iNooro TV","PT3M6S"
"eIPw9u1XRx8","A sneak peek into the Jubilee manifesto","2017-06-24T18:26:46.000Z","KTN News Kenya","PT2M20S"
"6RYpfSIt1LA","Narendra modi ki super Commando.. india","2017-06-24T17:32:18.000Z","Newspaper","PT2M58S"
"08NJaugX_3k","Portugal      | Modi speech Indian community at Radha Swami temple Libson","2017-06-24T17:29:35.000Z","Modi For 2019","PT17M17S"
"TKvS4kiHaUo","WAR DOCUMENTS REVEAL ALL! (WARNING!)","2017-06-24T16:33:07.000Z","Kater isbloed","PT59M36S"
"T58ckCIBLi4","Stop the Islamist colonisation of Britain. Reject magic dirt theory. #BanSharia","2017-06-24T16:07:34.000Z","Make Britain Great Again","PT12M23S"
"Y1ahT81fO8I"," IMPORTANT BREAKING NEWS HEADLINES JUNE 24, 2017 ","2017-06-24T16:05:03.000Z","Breaking News Headlines","PT21M56S"
"0tx9avTlPDc","Arun Jaitley speaks about India's renewed influence","2017-06-24T15:58:28.000Z","Republic World","PT1M55S"
"dg7tM7jcSn4","Pm Narendra modi speech in Purtagal      ","2017-06-24T15:53:44.000Z","PYARA BHARAT","PT7M38S"
"meNUs7igwxI","NASA REJECT UHURU'S PROPOSAL FOR A NUSU MKATE GOVERNMENT","2017-06-24T15:51:09.000Z","Kenya News Alert TV","PT2M31S"
"iNKlW0UYIj4","Anonymous: NASA Is About To Announce Discovery Of Alien Life","2017-06-24T15:47:22.000Z","John Doe","PT1M23S"
"2ZfXQNiFb-c","Hon Orengo WARNS Chief Justice over Partisan Politics","2017-06-24T15:33:36.000Z","Arton Khainga","PT1M20S"
"tbxzbxsj1To","Luanda township for your earlier amazing grand reception of Team NASA led by Raila Odinga","2017-06-24T15:30:40.000Z","Arton Khainga","PT2M57S"
"t69EG5YD54Q","RAILA OUTILINES WHAT HE WILL ACHIEVE IN 100 DAYS AS PRESIDENT","2017-06-24T13:42:54.000Z","Kenya News Alert TV","PT12M4S"
"yX7IYOF0i9Q","BREAKING  22 MILLION IMMIGRANTS PISSED OFF AFTER TRUMP JUST MADE SHOCKING WELFARE","2017-06-24T13:28:59.000Z","Headlines For Today","PT3M57S"
"_GUN1UkXQ4E","   | Perod Usthad's New Speech","2017-06-24T13:20:22.000Z","SIRAJUL HUDA KUTTYADI","PT1H31M46S"
"e78wIN90FRk","Bernie Sanders Gave $100,000 to the DNC in May","2017-06-24T12:45:55.000Z","Zoon Politikon with Holly Seeliger","PT15M3S"
"V6jgzgHzZFw","Dr Zakir Naik Urdu  New bayan in hindi with ve  2017..","2017-06-24T12:15:39.000Z","Ali Hussain islamic Channel","PT10M26S"
"mXdgW7zceRw","Minister Harish Rao Speech at Widows Convention By Bala Vikasa | TV5 News","2017-06-24T11:50:18.000Z","TV5 News","PT2M5S"
"rE-K-7UG2Fs","TV Patrol: Lalaki, hinostage ng Maute, nakaligtas sa pamumugot, nakatakas","2017-06-24T11:17:09.000Z","ABS-CBN News","PT2M35S"
"1M1GxFc_QW4","President Magufuli says no to pregnant schooling girls","2017-06-24T10:42:42.000Z","Kenya Chronicles","PT2M1S"
"TFtthdpYing","WION in Washington: World tracks Modi's flight path","2017-06-24T10:41:44.000Z","WION","PT13M41S"
"HchoTD4Euu8","Meru school (MASURA)Rugby team under training","2017-06-24T10:24:00.000Z","Curtis NJERA","PT2M2S"
"L4sECfIxPkA","Nine News Queensland (24th June 2017)","2017-06-24T10:21:06.000Z","ScreenTower","PT59M25S"
"3zXa01Xq4vI","Jubilee to partner with the IEBC to Appeal at the Supreme Court","2017-06-24T10:06:00.000Z","KTN News Kenya","PT1M58S"
"CmcFQKCvbTQ","Raila says....""tuko na kuma million kumi...""","2017-06-24T09:08:30.000Z","Malkom Eks","PT4S"
"hbnqAjYrCMY","Jubilee leaders calls on the IEBC to tame CCM's supporters","2017-06-24T08:33:11.000Z","KTN News Kenya","PT1M50S"
"vg-kT-KwsbA","Speaking real about Raila","2017-06-24T08:13:01.000Z","WHISTON KIMAMO","PT5M25S"
"sa73XFhLuYs","Rais wa Tanzania John Magufuli amesema kwamba chini ya utawala wake wasichana","2017-06-24T06:40:53.000Z","Chrisphine Obado","PT2M35S"
"p6Fwcvkn3u0","SEN. TRILLANES MASAYA SA KINALABASAN SA INTERVIEW NIYA SA BBC! KAHIT UMANI NG NAPAKARAMING BATIKOS","2017-06-24T06:01:43.000Z","MAKABAYANG PILIPINO","PT17M40S"
"8tLaS3W-nh4","BREAKING NEWS! DUTERTE ADMIN NAPUNO NA SA KABALIWAN NI TRILLANES! NIRESBAKAN NA ITO!","2017-06-24T06:01:40.000Z","Pinoy Chicharon","PT19M36S"
"9IlXNfZfqvY","Special Debate | Proposed Surrogacy Business in Hyderbad | Studio N","2017-06-24T05:42:41.000Z","Studio N News","PT34M40S"
"PX2AAFfOTdk","F6B","2017-06-24T05:14:31.000Z","Raila Rintala","PT1M49S"
"clzG4Jh0X4Q","Holy Cross Tv - Daily Catholic Tamil Mass - 24-06-2017","2017-06-24T04:51:26.000Z","Holy Cross Tv","PT1H32S"
"56-nV2t1V_I","How To Build An Electric Car - BBC Documentary [HD]","2017-06-24T04:40:46.000Z","Astrobum","PT48M49S"
"AvKW5ZL3Hxk","Nara Brahmani Visits Heritage Foods Factory in Chittoor","2017-06-24T04:10:54.000Z","V9 Media","PT1M16S"
"ywJQ9CZpBSE","President Trump Signs VA Accountability Bill","2017-06-24T03:49:08.000Z","One America News Network","PT2M5S"
"RgBFK6LD_Ek","Trump and Ivanka Trump talk to record breaking NASA astronaut Peggy Whitson #BREAKING","2017-06-24T03:43:05.000Z","Robert Turner","PT21M33S"
"D2R3nu5-UQk","LIVE STREAM: Vice President Pence arrives at Sydney Intl Airport","2017-06-24T03:25:03.000Z","Robert Turner","PT9M44S"
"cuF5ffa5cXY","President Donald Trump Meets with Italian Prime Minister Paolo Gentiloni Handshake","2017-06-24T02:19:05.000Z","Robert Turner","PT1M15S"
"0qB1PapUTN8","FULL: Donald Trump NEW TAX REFORM PLAN Press Conference Briefing, Steven Mnuchin, Gary Coh","2017-06-24T02:06:54.000Z","Michael Steinert","PT27M20S"
"cxdSsSBKcAE","Upasana launches Pilates Fitness Centre at Apollo Life in Jubliee Hills | ABN Telugu","2017-06-24T01:45:13.000Z","ABN Telugu","PT1M39S"
"_HqOo262MzA","FUNNY!!! CLINT EASTWOOD TRIBUTE!!  HE CALLS ME A PUNK!!","2017-06-24T01:16:10.000Z","ChemTrailsMN","PT24M43S"
"07lgvhovuTQ","WATCH: President Donald Trump Signs the VA Accountability and Whistleblower Protection Act of 2017","2017-06-24T01:02:36.000Z","CNN News Day","PT27M10S"
"u-q1_THVE_o","Freddie Roach : Pacquiao needs KO's to win crowd back !!","2017-06-24T00:48:43.000Z","Mainman Mademan","PT8M43S"
"R2uQ-q4NQkE","why do whites think that ancient kemet was white ??","2017-06-24T00:43:24.000Z","STR8 FFWD TV","PT3M33S"
"Hpa6rOSTROg","Governor Isaac Ruto is rallying in every village to drum for NASA","2017-06-24T00:39:34.000Z","Charles Stureh","PT4M9S"
"OSJDhZvLtak","""Never Give Up!"" MOTIVATIONAL VIDEO - Presidential Address To The Class Of 2017","2017-06-23T23:08:18.000Z","AMERICA FIRST","PT6M1S"
"YM4RO8vNcw0","Alex Jones Tells Joe Rogan And Professor Bret Weinstein Why The Left Are Turning On Themselves","2017-06-23T22:10:34.000Z","The Alex Jones Channel","PT10M31S"
"nme9xUJ-sjs","Speculation Grows That Moderate Supreme Court Justice Will Soon Announce Retirement","2017-06-23T21:54:09.000Z","Western Journalism","PT2M6S"
"RV9yosvfYyA","CHURCHILL RECONCILES RANGUMA & NYONG'O ON CHURCHILL LIVE KISUMU","2017-06-23T21:54:06.000Z","Proud Chocolate Visual","PT11M23S"
"OSiG1Lm3rsk","Supreme Court Limits Governments Ability To Revoke Citizenship","2017-06-23T21:26:58.000Z","Western Journalism","PT2M23S"
"hrq5KkjHnp8","FULL: SpaceX Launch And Landing of Falcon 9 Rocket in Florida (FNN)","2017-06-23T21:01:31.000Z","FOX 10 Phoenix","PT14M44S"
"7IlbbQunSF4","The Kenyan Kikuyu jubilee song -Nyumba ya mumbi","2017-06-23T20:33:40.000Z","WHISTON KIMAMO","PT8M15S"
"NTsOL2FR-kY","Muslims attack Jewish Community in UK","2017-06-23T19:58:21.000Z","Political Avenger","PT17M31S"
"VAAMhpsAd2U","KCB rugby team jet off for a 10 day training camp in South Africa","2017-06-23T19:36:34.000Z","KTN News Kenya","PT48S"
"OcUr0Q7GqrY","Nigerian superstar Patrick Nnaemeka Okorie aka Patoranking graces the studio: Guest Anchor pt2","2017-06-23T19:29:07.000Z","KTN News Kenya","PT11M51S"
"HD7Wd7LSxao"," LES TWINS | TRANSLATION OF FRENCH SONGS They Danced To ","2017-06-23T19:06:42.000Z","LBF Channel","PT5M28S"
"flRn9_M9jLw","One-on-One with Nigerian superstar Patoranking of the My Woman hit song: Guest Anchor","2017-06-23T18:58:36.000Z","KTN News Kenya","PT9M44S"
"j-GCq7tu92E","Bashiram Jwhwlao (Bodo History Film) Part-2","2017-06-23T18:57:27.000Z","JAL JAL","PT54M15S"
"kZtKMigMdkk","Arimi a iria kurihirwo mathiiri Meru","2017-06-23T18:53:58.000Z","Kameme Tv Old","PT44S"
"fV112PhVZcQ","Nigerian superstar Patrick Nnaemeka Okorie aka Patoranking graces the studio: Guest Anchor","2017-06-23T18:47:06.000Z","KTN News Kenya","PT5M36S"
"zqVzzYyp-0Q","Why Future Is Kenya campaign launched","2017-06-23T18:43:50.000Z","Kenya CitizenTV","PT1M32S"
"QCIMFDpdt9g","Pregnant Girls Should be EXPELLED from School | President Magufuli","2017-06-23T18:36:47.000Z","Tyson Ronnie","PT1M47S"
"AWV8twhsRdg","Raila kuga Jubilee ni icangiire kuhaica kwa ngarama ya muturire","2017-06-23T18:25:48.000Z","Kameme Tv Old","PT2M25S"
"h4PIzuSaqYU","Douglas Murray  Burqa Ban","2017-06-23T18:19:10.000Z","ThoughtProvoking","PT10M28S"
"EiG4oUItg2g","Douglas Murray  Riots, Welfare and Waterboarding","2017-06-23T18:16:29.000Z","ThoughtProvoking","PT12M17S"
"NPjnKivQ0P8","UHURU AND RUTO PANIC AS THE COURT OF APPEAL RULES THAT  RESULTS AT POLLING STATIONS FINAL","2017-06-23T18:05:56.000Z","Kenya News Alert TV","PT1M34S"
"q74E4uxFUdo","Judicial Watch Claim President Trump Can Obtain Hidden Documents Regarding Obamas Spying","2017-06-23T18:00:04.000Z","24h News","PT2M35S"
"-rmJcI7ZSTM","Raila gutongoria mbutu ya NASA gwetha kura Bungoma","2017-06-23T17:57:04.000Z","iNooro TV","PT2M52S"
"dF_q03jYxHc","Can Rajinikanth change identity politics?  - June 23, 2017","2017-06-23T17:33:11.000Z","Republic World","PT3M43S"
"dFK8dBwbASs","UHURU KENYATTA VOTE HUNTING IN MERU","2017-06-23T17:24:52.000Z","NAIROBI GOSSIP","PT55S"
"3QaeehFeo0c","LATEST Congress Drops Mega BOMB On Obama  Accuses Him Of MAJOR Coverup","2017-06-23T17:22:08.000Z","BreakingNews24","PT17M3S"
"qFhu1t46Lcs","Jerusalem Dateline: 6/23/17 NFL Hall of Famers Score Touchdown In Israel","2017-06-23T17:13:59.000Z","CBN News","PT22M32S"
"4w4dChbG4Jo","NASA: Hatuna njama ya kusukuma kuundwa kwa serikali ya  mseto","2017-06-23T16:56:50.000Z","K24TV","PT3M52S"
"7xBwyLIJ51Y","Sasa ni jukumu la serikali kuwapa wasichana wote shuleni visodo","2017-06-23T16:50:13.000Z","Kenya CitizenTV","PT1M56S"
"zatEWBiykuA","Celebrations at the supreme court after IEBC case was dismissed.","2017-06-23T16:32:35.000Z","Arton Khainga","PT3M10S"
"LbTLcSHw4cY","Hassan dukicha","2017-06-23T16:16:21.000Z","Halima Hassan Hassan","PT2M7S"
"wuaKGB_Y-sU","Musalia Mudavadi with NASA HAO national anthem","2017-06-23T16:03:31.000Z","Arton Khainga","PT18M21S"
"AwGONyJZzBk","Friday, 06/23/2017 False Flag Weekly News","2017-06-23T15:57:26.000Z","noliesradio","PT44M30S"
"QjIBUakeYhU","NASA rally team 2 lead by Kalonzo and Musalia Mudavadi at kimilili","2017-06-23T15:26:38.000Z","Charles Stureh","PT2M51S"
"hndtg0wcE-0","Supreme Court Narrows Rights Of Property Owners","2017-06-23T15:08:55.000Z","Wochit News","PT40S"
"zBXINiJiY80","RAILA LIVE FROM BUMULA SENDS A WARNING TO JUBILEE","2017-06-23T14:33:48.000Z","Kenya News Alert TV","PT19M28S"
"zL4X5Tg_3Vg","This is when Ruto was against RIGGING but Now is changed and wants to RIG.","2017-06-23T14:07:37.000Z","Kenya News Alert TV","PT3M1S"
"_vH2x3_NS7g","Sam Harris & David Frum Twitter Q&A on Donald Trump and Kathy Griffin Conversation Sam haris Videos","2017-06-23T13:58:42.000Z","MELINDA MELI","PT25M16S"
"bvDXEuMMgwg","Port Arthur,Tx.=MOTIVA Plant (formerly SHELL)","2017-06-23T13:58:04.000Z","News Now Houston","PT12M26S"
"L2BQHr0tTiM","YSRCP CHIEF YS JAGAN SPEECH IN SAVE VISAKHA MAHA DHARNA TV11 NEWS 23RD JUNE 2017","2017-06-23T13:52:15.000Z","TV11 LIVE","PT5M50S"
"Ix2k2VIbknE","Governor Munya and MP Mbiuki campaign billboards vandalized","2017-06-23T13:46:56.000Z","DailyNation","PT1M19S"
"7E6PbZZ4GF0","American Football Reaches New Heights in Ancient Jerusalem","2017-06-23T13:41:42.000Z","CBN News","PT3M"
"lxh7mD4TjHE","Sharing Ideas Helps Achieve Your Dreams #Twaweza","2017-06-23T13:38:26.000Z","Kenyans.co.ke","PT2M6S"
"YHJbqzumbwU","Jubilee na NASA waendeleza kampeni za uchaguzi","2017-06-23T13:37:22.000Z","KTN News Kenya","PT11M52S"
"lRzqIaUVtu0",""" I am also a MEME Creator "" | Interview with  Rifath Shaarook | Episode - 1 | Part -1","2017-06-23T13:33:43.000Z","Video Memes","PT22M46S"
"CEKlVK0gNK8","DP Show Open (DP Got Cut Short) 6/23/17","2017-06-23T13:17:48.000Z","Dan Patrick Show","PT1M4S"
"uqewwnbS2MU","Mahakama ya Rufaa yatupilia mbali kesi ya IEBC","2017-06-23T13:10:48.000Z","KTN News Kenya","PT2M8S"
"uv-qran0UMs","Heart Touching Speech of Narendra Modi /       ","2017-06-23T13:02:00.000Z","BrAvE hEaRt","PT1M11S"
"GanHRHTWRXQ","Theresa May promises EU citizens living in the UK that they will not have to leave","2017-06-23T12:50:49.000Z","KTN News Kenya","PT1M55S"
"LyhJ3qET0HI","UN Secretary General calls for end of South Sudan civil war","2017-06-23T12:48:58.000Z","KTN News Kenya","PT2M28S"
"PDTzysw8cdg","AP Home Minister Chinna Rajappa Press Meet | Visakhapatnam | Studio N","2017-06-23T12:47:28.000Z","Studio N News","PT52S"
"6QRyHGAPtps","2 Girls Mysterious found Dead in SRC Lodge | East Godavari | Studio N","2017-06-23T12:32:35.000Z","Studio N News","PT2M3S"
"8fuzdwOYVlo","Health Fitness Center at Apollo Hospital | Inaugurated By Apollo Charity Voice President Upasana","2017-06-23T12:24:00.000Z","ETV Telangana","PT2M32S"
"I15g_fX8hms","Daawo Nin Ammaan kala Dul dhacay Aden Barre Duale","2017-06-23T12:10:37.000Z","Mallay Media Production","PT17M54S"
"J-vhlxQZXD8","PRESIDENT UHURU KENYATTA GIVES GRATITUDE FOR THE WARM WELCOME FROM NYERI RESIDENTS","2017-06-23T12:02:50.000Z","VIRAL MOMENTS AND TRENDS","PT34S"
"hyQsJoM1Vh8","PRESIDENT UHURU ASSURES NYERI SQUATTERS OF LAND OWNERSHIP","2017-06-23T12:02:50.000Z","VIRAL MOMENTS AND TRENDS","PT49S"
"UaShzQbaDKQ","Makkal Tv Live Stream","2017-06-23T11:53:38.000Z","MakkalTV","PT3H51M16S"
"4uie9CAouIU","JOHO CLASSMATES  by Propesa","2017-06-23T11:53:25.000Z","kone moheavy","PT4M51S"
"LyBdfDA9mUI","B S Yeddyurappa mistakenly says ""BJP mission 110 instead of 150"" | Oneindia Kannada","2017-06-23T11:48:34.000Z","Oneindia Kannada |  ","PT2M32S"
"DWhdo73ZFxc","NMG Annual General Meeting","2017-06-23T11:42:14.000Z","DailyNation","PT9M39S"
"50VDh2FkmcA","TDP MLA Balakrishna Bike Rally At Hindupur | Anantapur | Studio N","2017-06-23T11:30:47.000Z","Studio N News","PT1M16S"
"PKqmemFheDY","How President of India is Elected  Election of President in Hindi  Study Channel","2017-06-23T11:12:58.000Z","Study Channel","PT4M48S"
"a1m7Bj_8DMQ","Sam Harris Ask Me Anything #7 - Elon Musk Christopher Hitchens Donald Trump Russia Sam haris Videos","2017-06-23T11:02:14.000Z","MELINDA MELI","PT58M1S"
"EF9VlHAR_uQ","SONKO Destroys Peter Kenneth's Political Career | KenyanBytes","2017-06-23T10:47:52.000Z","KenyanBytes","PT7M37S"
"-_QLsa6xfx8","BREAKING: IEBC case on announcement of presidential results at constituency level dismissed","2017-06-23T10:06:06.000Z","KTN News Kenya","PT4M24S"
"Fuz26mUN2m0","Mark Zuckerberg asks a great question","2017-06-23T09:55:29.000Z","Terrazor","PT31S"
"C6pJ23_wlXU","HUMBLE Mike Sonko eating in a KIBANDA with locals | KenyanBytes","2017-06-23T08:54:05.000Z","KenyanBytes","PT2M12S"
"aF7Pd67FiuE","Pattie Brassard & Karen Macdonald (Truth Operations/ Q & A/ NASA/Gaia) LNM Radio 06-22-17","2017-06-23T08:37:00.000Z","The LNM Radio Network","PT6H36M30S"
"GAT9clrdxeM","SDPI Accused Ashraf Killed by Sangha Parivar","2017-06-23T08:29:48.000Z","V4 News","PT1M31S"
"trKwMmXomps","Prof PLO Lumumba akimzungumzia Mh, Rais Magufuli na Kumuita ""Magufulication of Africa"" Part 4","2017-06-23T07:55:32.000Z","Moja Moja Channel","PT31M9S"
"iQhZGimZXFU","SAPUL ANG UGOK NA TRILLANES SA BANAT NI KA-ERWIN! PANOORIN PATI ANG NAKAKAHIYANG INTERVIEW...","2017-06-23T07:55:28.000Z","NewsFeed Channel","PT40M15S"
"jaugXL8zpvU","[Vietsub] Lee Daehwi's Speech Final Ep.11 | Produce 101 Season 2","2017-06-23T07:27:45.000Z","Swagger Daehwi","PT4M22S"
"g831N4mDKIM","Sukrutha Homam At Sabarimala | Golden Flag Mast Installation Ceremony | ABN Telugu","2017-06-23T06:48:43.000Z","ABN Telugu","PT3M28S"
"s-xxGe9HdLo","TRILLANES MAY PASABOG SA KANYANG PRESSCON..PANOORIN","2017-06-23T06:44:17.000Z","MAKABAYANG PILIPINO","PT56M33S"
"NJDgSlysjSs","JUNE 23,2017 ILANG MAUTE GROUP NAKIHALO SA NGA CIVILIANS PARA MAKATAKAS SA MGA MILITAR","2017-06-23T06:43:51.000Z","MAKABAYANG PILIPINO","PT47M27S"
"jGzoQnO1l5Q","Miguna:""Mike Sonko is a Criminal with a Fake Degree.He escapped Prison and Changed his name.""","2017-06-23T06:14:16.000Z","E News Kenya","PT4M3S"
"asHtO_jvV9U","Special Discussion on Y S Jagan Save Visakha Maha Dharna On Land Scam | Studio N","2017-06-23T05:50:26.000Z","Studio N News","PT47M7S"
"nORb9BaFS-c","Emma Jalamo   Obwanda Jaimbo","2017-06-23T05:41:24.000Z","Politics Worldwide","PT15M38S"
"kotVhfh_2nY","Elevating Your Spirit & The Earth ~ Transitioning into Spiritual Masterymin","2017-06-23T05:35:11.000Z","The Truth can change your Life Your life","PT22M17S"
"5CeGgREhTlo","Details on what Angelina Jolie came to do in the country","2017-06-23T05:04:47.000Z","KTN News Kenya","PT4M1S"
"YU8--H2YyYM","Saturn and Jupiter Live Stream: 6-22-17 PART 2","2017-06-23T04:48:03.000Z","P&K SpaceImaging","PT2H15M7S"
"NkgIos0Mahg","NASA sues IEBC to block Sh 2.5b Al Ghurair tender","2017-06-23T04:23:11.000Z","KTN News Kenya","PT1M22S"
"S0E3zE5MCwg","ISRO launches Cartosat-2E and 30 foreign country nano satellites.. big achievement for ISRO","2017-06-23T04:12:27.000Z","World news On india","PT37S"
"U_omypydU0k","Shock News 24 Hour NASA Warning Planet NIBIRU Hitting The Earth: The End of Humanity #NS","2017-06-23T03:47:06.000Z","Naye Samira","PT15M40S"
"95s_kHMy2kU","#UFO Sightings Alien on Earth The Hunt For NASA #Best UFO Documentary Film","2017-06-23T03:36:59.000Z","Geoffrey Arnold","PT1H59M17S"
"37qhjK1tQNY","Bodos Supporting Gorkhaland Demand || Torch Light Rally Kokrajhar || 22 June 2017 ||","2017-06-23T03:23:03.000Z","Royal Black","PT5M18S"
"SQUZKzq-BJ8","Sri Lanka High Commission Vesak Bathi Gee","2017-06-23T03:09:25.000Z","Sri Lanka High Commission","PT5M35S"
"fWQ6VcK3bpo","Book on Ghanas first major oil discovery launched","2017-06-23T03:06:36.000Z","GhanaWeb TV","PT5M4S"
"OvDctXnCqSo","Washington Bombshell On Obama:  House Launchs Full Investigation of OBAMA Admin.","2017-06-23T02:19:44.000Z","MLordandGod","PT3M52S"
"coBrx0O5RBQ","BREAKING:  CRIMINAL INVESTIGATION Into Barack Obama Opens by Senate Judiciary  Committee.","2017-06-23T00:22:41.000Z","MLordandGod","PT8M51S"
"9cXDtsmYy3M","BREAKING: Trump Just Gave Susan Rice & Barack H. Obama TERRIBLE News","2017-06-22T23:52:26.000Z","Top Stories Today","PT2M38S"
"kiB2kfJgRHQ","Hakuna Matata Unlimited [HMU] in Kenya","2017-06-22T22:49:49.000Z","Hakuna Matata Unlimited","PT7M49S"
"fQJTsbCj43s","HUGE: Trump Reveals He Doesnt Have Tapes Of His Conversations With Comey.","2017-06-22T22:42:13.000Z","MLordandGod","PT4M3S"
"RB8aANbYzdI","Stanford University 2017 Commencement Ceremony","2017-06-22T21:59:04.000Z","Stanford","PT1H50M5S"
"ze2Oh2qaS_w","Presiden John F. Kennedy Rice University Moon Speech - Historic Video","2017-06-22T21:28:00.000Z","Buyout Footage Historic Film Archive","PT21M27S"
"z4Al9zMg7wo","Its Diamond Jubilee - Fez Meghani & Aftab Ali","2017-06-22T19:46:32.000Z","Aly Sunderji","PT4M13S"
"ysXgb8ypzKA","Opinion Court: Battle Over Ballots","2017-06-22T19:40:04.000Z","Kenya CitizenTV","PT31M43S"
"BKNj24KpEm4","Torch Rally Bodoland Demand In support of Gorkhaland 22-06-2017","2017-06-22T18:59:17.000Z","BODOSA","PT2M44S"
"ybQHz6v352I","Turkana Women Rep gets backing over insults from Governor Nanok","2017-06-22T18:48:24.000Z","Northrift News","PT5M15S"
"xx9o7GD0u-c","Independent candidates face rejection in Jubilee, NASA strongholds","2017-06-22T18:42:23.000Z","K24TV","PT3M35S"
"AiI3brjzdTw","Ali Jawad Shehper, Hyderabad.","2017-06-22T18:31:40.000Z","Shakeel","PT34M19S"
"Q-M3p695EoU","Political Thursdays: Choice 2017 - Kakamega Senate Race - 22/06/2017 [Part One]","2017-06-22T18:11:41.000Z","KTN News Kenya","PT20M22S"
"7FdcLd1xFYw","     | puranala lo science technology | Lora channel","2017-06-22T17:23:15.000Z","Lora","PT4M24S"
"pNEVG9IdlEw","Hyderabad in top 5 for travel bookings in monsoon","2017-06-22T17:10:54.000Z","The Times of India","PT1M3S"
"MRZVQWGijLw","Mark zuckerberg Live video from the Facebook Communities Summit in Chicago","2017-06-22T17:05:32.000Z","Facebook Celebrities","PT56M29S"
"dtAvzmtI_F4","Wakili na Wanasheria wakashifu mauji ya kiholela","2017-06-22T16:26:32.000Z","KTN News Kenya","PT1M19S"
"KDwdhpHlxTc","Debbie the Space Alien Dies (mini-saga 1995)","2017-06-22T16:06:15.000Z","Romeo Blues","PT1H33M27S"
"03Ts8fe7yJE","CIA Purchases  Whole Foods For  $13.7 Billion - Jeff Bezos Amazon Connections ....","2017-06-22T15:47:55.000Z","MLordandGod","PT4M3S"
"bq7vLKrqkaM","Borei Angkor Cambodia Hot News Today , Khmer News Today , Night 22 06 2017 , Neary Khmer","2017-06-22T15:34:49.000Z","Neary Khmer","PT28M16S"
"_J1aYNTv29o","The Queens Husband Has Been Admitted To Hospital","2017-06-22T15:00:04.000Z","InformOverload","PT1M23S"
"1Rpevy6zCd4","President Uhuru Kenyatta takes voter sensitisation tour to Embu County today","2017-01-25T05:08:43.000Z","KTN News Kenya","PT1M14S"
"xry6bHLZuCU","47 DAYS OF ACCOUNTABILITY: Machakos County govt accused of drilling many incomplete boreholes","2016-12-02T19:02:04.000Z","KTN News Kenya","PT5M35S"
"EH_EyjaJV_o","Chaos at Machakos County Assembly as Mutuas ouster motion tabled","2016-11-23T09:55:07.000Z","Kenya CitizenTV","PT3M6S"
"bFDzhKdrN9M","Little Mix - Shout Out to My Ex (Official Video)","2016-10-20T23:01:00.000Z","littlemixVEVO","PT4M9S"
"DGoPOt0aEa4","GOVERNOR JOHO TAKES NAIROBI BY STORM","2016-09-22T10:07:13.000Z","Dennis Ochieng","PT11M21S"
"XgkPbT4SGZ4","Machakos residents demonstrate over sand harvesting","2015-08-02T11:00:59.000Z","K24TV","PT1M29S"
"NZGrmoFVsHk","Machakos  County New Highway Under Scrutiny","2014-07-21T06:19:46.000Z","Kenya CitizenTV","PT4M"
"duYS4i8Ok5A","MAKUTANO-KITHIMANI ROAD- MACHAKOS COUNTY","2014-07-14T07:50:00.000Z","Hezbon Mogambi","PT3M35S"
"1W9C3oib4t0","Machakos County residents protest demolitions of their business structures","2014-06-06T11:15:27.000Z","KTN News Kenya","PT2M24S"
"W0OAGp69_MA","Black Magic in Machakos County","2013-04-28T18:48:05.000Z","K24TV","PT3M36S"
"nEjLFpU2pJ4","The Isley Brothers - Shout","2011-10-10T00:55:22.000Z","GreatOldiesDJ","PT4M19S"
"VWkBzSapvOw","You know you make me wanna shout","2010-01-18T23:05:20.000Z","Nathan Santos","PT2M24S"
