"video_id","title","published_at","channel_title","duration"
"34s8VhebkBc","Memorial service for Charlottesville victim Heather Heyer","2017-08-26T09:35:25.000Z","Anthony Kohn","PT1H12M29S"
"kcqpZ82zF98","Donald Trump says 'fire and fury' threat to North Korea maybe wasn't 'tough enough'","2017-08-26T09:34:09.000Z","Anthony Kohn","PT6M52S"
"4cbOAPysOhY","Naya KPK Beautiful Peshawar 2017 | Great Work by PTI Govt","2017-08-26T09:33:02.000Z","Yousaf Jan Videos","PT3M40S"
"aHN7xKtPGNE","SEN. PING LACSON IDINAWIT NA RIN SI BASTE DUTERTE,. PANOORIN","2017-08-26T09:07:10.000Z","DUTERTE NEWS Today","PT13M38S"
"mGPDD-iGLNg","Civic felicitation Ceremony for Vice President Venkaiah Naidu in Amaravathi | Studio N","2017-08-26T08:46:03.000Z","Studio N News","PT9M1S"
"zVRgiTcjmBs","Chelsea Clinton Attacks Alex Jones For Michelle Obama Tranny Video","2017-08-26T08:16:06.000Z","News From The Truth*","PT10M30S"
"YckUgCm5Aj0","CM KCR guidance to Officials over Samagra Bhu Survey | Telangana | Studio N","2017-08-26T07:29:18.000Z","Studio N News","PT1M37S"
"nT_4Pl4UFtY","Heavy Rains Lash Hyderabad | Flood Water Submerged With Apartments | Studio N","2017-08-26T07:27:08.000Z","Studio N News","PT1M44S"
"DDy5KtgEHl4","24/7 Flat Earth LIVE!  100% Proof NASA Lies & Earth is Not a Globe  Not Flat Earth Society","2017-08-26T06:04:10.000Z","UrBrain Wash TV","PT0S"
"gj1myJ0JTOA","MK Stalin conducts meet to condemn Hindi/Sanskrit | Polimer News","2017-08-26T06:02:16.000Z","Polimer News","PT57S"
"Zzo-RBtTRFo","WE SHALL NOT ACCEPT RIGGED ELECTION FROM THE ARCHIEVES","2017-08-26T05:32:10.000Z","KENYA LATEST NEWS 2017","PT1M23S"
"YE0UNj7p2y4","Granite Scam: ""Investigation documents will be submitted on August 31"" - Sagayam IAS","2017-08-26T05:30:03.000Z","Thanthi TV","PT1M21S"
"qniHuB7sIyE","ESAU'S NEWS MEDIA MOCKS THE SOLAR ECLIPSE","2017-08-26T02:03:50.000Z","GMSLionsOfSaintLouis","PT32M13S"
"wjk4vg8WXdU","True History Of The Rothschild Illuminati! (50 Year Old Documentary)","2017-08-26T00:41:11.000Z","News From The Truth*","PT1H17M8S"
"MWYdMO_6Gw0","Could Texas be a target I pet goat II news, ILLUMINATI CARD GAME","2017-08-26T00:11:20.000Z","julian t","PT9M42S"
"_LVk0n-PXdE","A NEWS UPDATE FROM Jack Van Impe","2017-08-26T00:06:24.000Z","NEWS CHANNEL 428","PT11M1S"
"khYB3ZoEAdM","PBS NewsHour full episode August 25, 2017","2017-08-25T23:50:01.000Z","PBS NewsHour","PT54M9S"
"0jwM6M-tWrM","SpaceX launches Falcon 9 rocket","2017-08-25T23:45:12.000Z","News From The Truth*","PT4M33S"
"CfE-lDaXtIk","Breaking News:  Speaker Paul Ryan town hall at Boeing in Everett. August 24, 2017. tour Boeing's Ev","2017-08-25T23:38:02.000Z","Brianna Lauren","PT38M"
"pcKRDQgrAuo","Westboro Baptist Church protest at Busch","2017-08-25T23:16:11.000Z","BNDVideo","PT1M8S"
"NmqAPpDmaC8","MARK TAGUBA, PINILIT LANG DAW NG MGA TAGA DILAWAN, NA IDAWIT SI VM PAOLO DUTERTE  SA SHABU SHIPMENT","2017-08-25T21:38:13.000Z","Duterte Bohol","PT10M17S"
"XMxAMyoGewM","WATCH: Sarah Sanders White House Press Briefing Conference 8/25/17 White House Press Briefing","2017-08-25T20:02:40.000Z","TRUMP TV NETWORK","PT51M48S"
"YhjaNyrTD6c","NASA's final campaign rally at  Uhuru Park","2017-08-25T19:58:36.000Z","K24TV","PT2H44M25S"
"Sdkfj02dE8Y","Lectures | Neil deGrasse Tyson: Awesome Universe","2017-08-25T19:45:46.000Z","ED Documentary TV","PT1H47M40S"
"MSG2uSqr_4I","Another Barcelona Hoax Video Bites The Dust, 1984 Is Here!","2017-08-25T19:14:16.000Z","The Deplorable Suspects","PT5M31S"
"FS5neKz5euA","Supreme Court's Registrar Notice of Pre-trial Conference RELEASED","2017-08-25T18:40:46.000Z","Kenya News Alert TV","PT1M21S"
"gVJA7ajya9Y","BREAKING NEWS REPORT AUGUST 26, 2017 - PING LACSON | PRES. DUTERTE | BONGBONG MARCOS","2017-08-25T18:28:42.000Z","DUTERTEISM","PT19M10S"
"gUFDXETIXec","Update Bangladesh Live News TV 26 August 2017 Best Bangla News Online Bangla Latest TV News","2017-08-25T18:14:52.000Z","Live Bangla TV News","PT5M50S"
"_-if6xKrbDI","Gravitas: President Duterte visits to Marawi amid nationwide protest","2017-08-25T17:25:10.000Z","WION","PT3M9S"
"p2GRSzzt1S8","Church History Song by St  Stephen's Choir at the Jubilee 08 20 2017","2017-08-25T17:21:22.000Z","Knanaya Us","PT8M36S"
"3OwcKgB2tS8","Breaking News 25 August 2017 Nawaz Sharif Ka Supreme Court ARMY Se JUNG Ka ELAAN","2017-08-25T16:57:39.000Z","PK Tv Talk Shows","PT37M11S"
"JoDk9NDDSE4","Governors can fire those they wish  NCIC","2017-08-25T15:44:26.000Z","Capital FM Kenya","PT1M14S"
"_UFZGDVdU4k","Drop demand for higher salaries, Uhuru tells new MPs","2017-08-25T15:43:18.000Z","KBC Channel 1","PT6M58S"
"zwFjrnj51rg","MAY ARI NG AYALA CORPORATION PINABILIB SI PRESIDENT DUTERTE","2017-08-25T15:41:34.000Z","Duterte Defender","PT10M59S"
"ZIWe1-hjkag","Kenyatta says his election win is based on his development record","2017-08-25T15:41:10.000Z","SABC Digital News","PT2M15S"
"bf5n2X_FrR0","GOP WATCHES IN HORROR AS TRUMP FEUDS WITH HIS PARTY ON CNN NEWS","2017-08-25T15:38:28.000Z","America Politicals","PT8M59S"
"kkklkuSFjq4","Chicagos Gun Violence Through the Eyes of a Funeral Director","2017-08-25T15:00:28.000Z","NBC Left Field","PT3M58S"
"5ZgsKTR2Ge8","NASA says has bombshell as lawyers ready for legal face off","2017-08-25T14:22:25.000Z","Capital FM Kenya","PT1M47S"
"NeNjMPGrx6U","Yusufu Manji ana kesi ya kujibu mahakama ya hakimu mkazi kisutu na wako mashahidi 10 na wakumtetea","2017-08-25T13:22:34.000Z","nguvu tv","PT2M1S"
"bwiAfcy4aYI","WITH  LOVE  FOR  YOU  Change","2017-08-25T13:12:51.000Z","NEWS CHANNEL 428","PT1M16S"
"Rrx3Kif0kiY","I have never seen such fraud in an election - James Orengo slams IEBC","2017-08-25T13:11:49.000Z","DailyNation","PT3M2S"
"1CGpQ6V5LxE","Aug 25  2017 !! Cataclysmic Sign Hurricane Harvey Headed To Houston","2017-08-25T13:11:30.000Z","NASA, SPACE & ASTRONOMY VLOGS","PT2M13S"
"0Z1XCyx--4k","  Watch How CNN Actually Proves Trump Right During Rally Speech","2017-08-25T12:39:19.000Z","News From The Truth*","PT11M25S"
"suVHdP3_z4A","BAKIT KAYA TINAGO NI RISA HONTIVEROS MGA WITNESS KAY KIAN DE LOS SANTOS NAKAKAGULAT","2017-08-25T12:24:40.000Z","President Rodrigo Duterte Updates","PT19M40S"
"vdPcNFF_uWw","Proof Don Jr. Russia Story Is A Hoax, Senior Called For The Email Release","2017-08-25T12:14:30.000Z","pioysiko","PT24M37S"
"mVtkBkqIvcQ","Mammootty Wished To Act as the  Son Of This Actor","2017-08-25T11:37:12.000Z","metromatinee.com","PT1M17S"
"jChNRkzskRE","Homa Bay residents give views on Gladys Wanga's quest for pay rise","2017-08-25T11:26:32.000Z","Kenya NTV","PT2M26S"
"XMmuZ1r7-gk","How raila will not win in court","2017-08-25T11:25:40.000Z","Epic Tube","PT9M52S"
"f2q5F6wR76c","Aug 25  2017 !! Cataclysmic Sign Hurricane Harvey Headed To Houston","2017-08-25T10:57:01.000Z","Astronomy News Alert","PT2M13S"
"qTlos2z-y6A","Money can't buy humanity","2017-08-25T10:42:41.000Z","SOMALI MEDIA TV","PT3M22S"
"Zm56UzPlLuM","PLO Lumumba Appreciate Tanzania President Dr John Pombe Magufuli","2017-08-25T10:19:54.000Z","Life Update","PT2M50S"
"0Krj6vIVYiA","Breaking News:  Crews Working 3 Alarm Fire Near University Of Maryland. Bowie, MD. April 24 2017.","2017-08-25T09:24:44.000Z","Brianna Sarah","PT1M37S"
"jCiADM10ngY","""SI RISA GINAWANG PARANG UKAY-UKAY NA BIGLA LANG KINUHA YUNG DALAWANG MENOR DE EDAD NA WITNESS""-Drew","2017-08-25T09:18:49.000Z","flick-clicks","PT32M46S"
"_erlnjCXt44","Union Law Minister Ravi Shankar Prasad spekas on Right to Privacy Verdict","2017-08-25T09:15:25.000Z","PIB India","PT2M5S"
"2KyCopTlJAw","IEBC and President elect Uhuru Kenyatta raring to go for the election petition part 2","2017-08-25T07:21:47.000Z","KTN News Kenya","PT6M28S"
"Uiht8mo2xpQ","US ambassador Robert Godec says they have no preferred candidate in the election petition","2017-08-25T07:00:03.000Z","KTN News Kenya","PT1M49S"
"wVLblW1nSxY","Pakistanis are drinking poisonous water  from WHO    25 August 2017","2017-08-25T06:11:01.000Z","Viral Media","PT47S"
"On6z7zxvk7k","Dr Shahid Masood   24 August 2017   Nawaz Sharif   Qatar Iran   America","2017-08-25T06:01:44.000Z","Viral Media","PT36M4S"
"of-0eU_WVpo","President Uhuru Kenyatta's legal team gears up for Raila Odinga's petition","2017-08-25T05:59:27.000Z","KTN News Kenya","PT13M15S"
"26NRqrAJD78","BUMALIKTAD! UMAMIN na PULIS na si KIAN ang NASA CCTV FOOTAGE SINABING ASSET nila iyon!","2017-08-25T05:51:47.000Z","News ThatMatter","PT15M"
"p3Z22sFgOfY","Ruto's Words that ""DESTROYED"" Raila Odinga |FlipTv","2017-08-25T05:46:46.000Z","Flip Tv","PT3M11S"
"0GI8JFRXZDQ","NABAWI narin sa WAKAS! MARAWI ISLAMIC GRAND MOSQUE HAWAK na ng MILITAR! DUTERTE PERSONAL na PUMUNTA!","2017-08-25T05:41:52.000Z","News ThatMatter","PT12M18S"
"-uYIt4JLYms","President Uhuru Kenyatta's legal team file their response for a head on battle with Raila Odinga","2017-08-25T04:23:27.000Z","KTN News Kenya","PT2M43S"
"ScUpKEW19CI","stephen colbert 24th august 2017 - TRUMP - don't smile at me","2017-08-25T04:03:59.000Z","Tonya","PT13M14S"
"MYpLv62GZPU","UHURU swears 'I will not sign Mp Salary bill,waheshimiwa'","2017-08-25T03:24:00.000Z","KENYA TRENDS","PT1M53S"
"g9kz0ZhhB9o","Mausam hai suhana naam mera amit bhadana - Amit Bhadana latest vine","2017-08-25T03:20:42.000Z","INDIAN LION NARENDRA MODI","PT3M57S"
"udfVnfJy3oQ","'NANINIWALA AKO SA INYO, HINDI SA CHR. KALABAN YAN!' Brave Duterte visits Marawi for the 3rd time","2017-08-25T03:10:27.000Z","flick-clicks","PT20M36S"
"8VmUBOhW1-g","ALERT A MUST WATCH Bilderberg Inside Notes Of Meetings  2017","2017-08-25T03:01:36.000Z","NEWS CHANNEL 428","PT12M28S"
"PJCvb1bN3Iw","$100 GOLD SPIKE!!! BLACK FRIDAY CRASH 2017!!! And Coming TRUMP Winning Streak | Bo Polny","2017-08-25T02:30:13.000Z","Gold 2020 Forecast","PT3M15S"
"qMdnp6l6odo","Video Briefing of Coordination Committee of MQM held at Int'l Secretariat on  24 August 2017","2017-08-24T22:17:15.000Z","MQM Official","PT1H39M59S"
"-ve-BhusE7g","Kisiangani - President Kenyatta in order to convene first parliament sitting","2017-08-24T20:30:24.000Z","Kenya CitizenTV","PT2M2S"
"ofBjja_KEK8","FLAT CAB | EPISODE 2 | THE UNIVERSITY OF MINNESOTA - FALL 2017","2017-08-24T20:11:49.000Z","Authentic Intent","PT2H14M53S"
"07qgfJDekB4","BEN SHAPIRO SLAMS A** F**K**G DUDES IN AN AWESOME WAY","2017-08-24T19:02:05.000Z","TRUTHSERIES","PT12M34S"
"WwnDkKozyrc","Bol Live Alert   24th August 2017","2017-08-24T18:21:13.000Z","Zabar10 Shows","PT43M4S"
"m73Z-SHAxkM","Pres. Kenyatta commissions new cancer therapy machines at KNH","2017-08-24T18:19:48.000Z","K24TV","PT2M13S"
"JKq1B40d29w","KNUT issues 7-day ultimatum to TSC to re-instate annual salary increments","2017-08-24T18:13:19.000Z","K24TV","PT3M6S"
"IfIf-BPuy3g","Uhuru signs Response to Election Petition Filed by Raila |FlipTv","2017-08-24T18:03:28.000Z","Flip Tv","PT5M30S"
"9SKg7wa75NA","MARCH PAST AT SCHOOL","2017-08-24T17:50:30.000Z","Titus Kujur","PT3M53S"
"ACPWH9tsmrA","Arun Jaitley speech on Aadhar bill in Rajyasabha..       ","2017-08-24T17:08:21.000Z","Modi Yogi","PT2M19S"
"JWOnlM_WMnk","StePhen colbert monologue | trump Family(HBO)","2017-08-24T16:39:33.000Z","Tonya","PT10M8S"
"MD7STfAXNW0","Rais azindua mashine mpya ya kukabili maradhi ya saratani KNH","2017-08-24T16:25:30.000Z","K24TV","PT2M16S"
"JrGKpJhpycs","THE BISHOP SAYS SECESSION IS THE ONLY WAY TO PREVENT BLEEDING AND VIOLENCE","2017-08-24T16:08:51.000Z","Kenya News Alert TV","PT2M32S"
"J-6nwRIKWy4","Nara Lokesh Tour in Visakhapatnam to Inaugurate Tech Hub || NTV","2017-08-24T16:06:16.000Z","NTV Telugu","PT2M39S"
"iOvby2HQGY4","UP-Bihar      ?","2017-08-24T15:29:27.000Z","India News","PT13M12S"
"Ayj3H1Lg26c","Uhuru aapa kutoongeza Mshahara wa wabunge hata waseme nini","2017-08-24T15:13:26.000Z","Moja Moja Channel","PT13M24S"
"RYx1fN7WM3c","I SWEAR IN THE NAME OF GOD I WILL NEVER SIGN LAWS THAT WILL INCREASE MP'S PAY~UHURU KENYATTA","2017-08-24T14:55:22.000Z","Kenya News Alert TV","PT4M37S"
"RwYpKdteSA4","Fayyaz ul Hassan Chohan Latest Interview 24 August 2017 Donald Trump MODI VS Pakistan China Russia","2017-08-24T14:51:24.000Z","PK Tv Talk Shows","PT37M17S"
"IxM_KYxj1nY","WHY WERE ANGELS CREATED?  - WEALTHYLIVES END TIMES SIGNS UPDATES 2017","2017-08-24T14:25:26.000Z","Wealthylives End Times Signs Updates","PT6M27S"
"zGknUnKtP00","""NAKAKA-STRESS SA KABOBOHAN, WALANG KATUTURAN ANG SENATE INVESTIGATION SA KASO NI KIAN"" -Mindavote","2017-08-24T14:11:19.000Z","flick-clicks","PT48M23S"
"0sBlKXyLRrY","BNewMobiles 30th Store at Gajuwaka(Visakhapatnam) by Actress Pragya Jaiswal","2017-08-24T13:59:04.000Z","BNewmobiles","PT39S"
"94ZYBjN01K8","Goodbye Lacson? Faeldon has alleged proof Lacson's son is a Big-time Smuggler ~SHARE","2017-08-24T13:11:58.000Z","Thinking Minds","PT10M6S"
"ts1el09SU40","My Next Challenge Is PSL Final in Karachi | Najam sethi Press Conference August 24, 2017","2017-08-24T12:22:25.000Z","THE NEWS","PT1M50S"
"M0yx3ndc6l4","Impeach Trump! Jimmy Fallon And Stephen Colbert Take Turns In ROASTING Trump","2017-08-24T11:52:36.000Z","Kerry Hilson 1992","PT6M20S"
"hQuKI05ZALQ","Congress Leader V Hanumantha Rao Protest at Censor Board | Arjun Reddy Movie | Studio N","2017-08-24T11:28:56.000Z","Studio N News","PT30S"
"OtDBWiJUHTQ","Newly electedleaders in bandit prone Counties vow to end menace","2017-08-24T10:35:27.000Z","K24TV","PT1M30S"
"5d-Shc0ipJk","NAGKAPERSONALAN! MAIINIT na SAGOTAN ni FAELDON at SENATOR LACSON! MAS CORRUPT KA!","2017-08-24T10:00:37.000Z","News ThatMatter","PT15M55S"
"wTo2Qzh8Thk","David Dhawan's Shocking Statement Over ""Govinda"" | Judwaa 2 | Varun Dhawan","2017-08-24T09:46:12.000Z","Mayapuri Cut","PT2M7S"
"CFto6ygCMqU","Tech Hub APEITA Inaugurate By | Minister Nara Lokesh at Visakhapatnam || CVR NEWS","2017-08-24T09:29:04.000Z","CVR Telugu News","PT58S"
"z5BmyZDD9sc","Air Force Open Rally (Group-Y) Requirment 2017 !! 27 And 30 August 2017 !!","2017-08-24T08:45:08.000Z","Tech4you","PT6M22S"
"8eCgnffbEgE","NOW TO The  Spot Report  What Must We Do to be SAVED","2017-08-24T05:32:12.000Z","NEWS CHANNEL 428","PT4M50S"
"_EEaHxE6Fw0","ANAK NI SEN. LACSON NA SI PAMPI LACSON JR. SANGKOT SA SMUGGLING SA CUSTOMS","2017-08-24T03:30:54.000Z","Philippine Radar","PT22M35S"
"MEsYnVpQa6w","Jay Sekulow Wrecks Chris Wallace On Fox News Over Trump Russia Investigation (REACTION)","2017-08-24T02:26:19.000Z","NEW USA","PT16M5S"
"jm6FWzYDxUI","Donald Trump Body Language","2017-08-24T01:21:29.000Z","Ethan Hong","PT2M57S"
"tnKXZ76BngQ","#4 TRENDING MUST WATCH ISANG PULIS SA TAGUM CITY BINARIL ANG DALAWANG CIVILIAN FOR SELF DEFENSE","2017-08-24T00:23:57.000Z","Markisha TV","PT1M9S"
"KvMu3mtTy-U","WIKILEAKS RELEASES PODESTA 3 EMAILS: American Media Working Alongside Hillary Clinton's Campaign","2017-08-24T00:00:00.000Z","New U S","PT12M43S"
"75OmHGps3go","live conor mcgregor vs floyd mayweather live final press conference 24/0717","2017-08-23T23:47:53.000Z","modz mcfarlane","PT10M17S"
"Ll5pn0mh3_A","North Korea poses threat to ENTIRE WORLD - Trump considering ALL options","2017-08-23T23:19:40.000Z","Evangelist Dina Amelia Kalmeta","PT8M10S"
"CssEg7GJbAU","Arnold Schwarzenegger's Message To Donald Trump, Neo Nazis, White Supremacists, Etc...","2017-08-23T23:12:42.000Z","The Apexis Hernandez","PT4M52S"
"MUi2TTLcS9c","Latino Sororities and  Fraternities Create Community for Students On College Campuses | NBC Latino","2017-08-23T22:03:16.000Z","NBC News","PT6M31S"
"IGYk8P1nJIs","Verbrechen die , die Welt Schockierten","2017-08-23T21:08:10.000Z","carbonlotus","PT1H21S"
"HbRXZCaAH-8","PlayerUnknowns Battlegrounds - Pochinki, Ruthless City #104","2017-08-23T20:50:36.000Z","sargentocharli","PT3H55M33S"
"XZV3lCbPDU0","SOLAR ECLIPSE HOAX!! August 21, 2017","2017-08-23T20:09:25.000Z","Mgtow Tom","PT1M31S"
"UcCUbg19u1Y","Xbox Live OUTAGE + Why No 60FPS for Console Destiny 2 + Overwatch Australia Apology - The Know","2017-08-23T20:03:00.000Z","The Know","PT10M54S"
"B0pPoV5VhtU","Remittances? There will be apps for that","2017-08-23T18:48:01.000Z","ABS-CBN News","PT3M36S"
"nb9C2_WpKsk","Sonko finds Sh7m stashed in cash office in sting operation","2017-08-23T10:42:25.000Z","Nairobi News","PT2M50S"
"xJavrb9Fb3A"," SENATE HEARING on the ILL GOTTEN WEALTH of COMELEC ANDRES ""ANDY"" BAUTISTA","2017-08-23T05:07:02.000Z","DUTERTE ADMINISTRATION","PT2H33M59S"
"yNHNUxZOQ_s","Wachira Maina Presentation during Public Forum on 2013 Presidential Election Petition","2017-08-22T21:10:28.000Z","Africog Civilsociety","PT20M12S"
"jJrFSwrbMns","Two IEBC officials among 3 suspects arrested in Embakasi","2017-08-20T18:38:04.000Z","Kenya NTV","PT2M19S"
"OPtlS4mWZuk","HE ROCK BOTTOMED HIS BABY MOTHER ! SHE BRUNG THE TAPE TO COURT","2017-08-19T23:32:42.000Z","ULTRAPANEEGAZ","PT11M36S"
"K7Fk-L1jvTk","NASA yadai wafuasi wapitao 100 wameuliwa","2017-08-12T14:08:39.000Z","KTN News Kenya","PT8M29S"
"Zhr7nDNieqw","the real reason why I got evicted: A RANT.","2017-08-04T21:22:41.000Z","Tana Mongeau","PT36M26S"
"NyQwOp-on6U","NAIJA  MIX  2017 VOL5 Mashup  MIX  BY DJ SOFT- FT TEKNO -GO DAVIDO -IF","2017-08-03T10:09:13.000Z","DJ SOFTMIX TV","PT58M8S"
"_9hqNmIsqqA","Hearing of IEBC appeal begins","2017-07-14T20:08:46.000Z","Kenya CitizenTV","PT2M46S"
"t9EsWRt3nlk","PROCEEDINGS: How Opposition Lawyers pinned CoG's Lawyer at the Court of Appeal","2017-02-15T09:35:11.000Z","KTN News Kenya","PT29M9S"
"53nefodAt1o","LIFE AND STYLE: Laughter Clique comedians; Shitty, 2mbili and Sergent Nyakundi","2017-01-30T10:42:35.000Z","KTN News Kenya","PT29M28S"
"pBRbhCbVFhU","Check Point: One on One with Attorney General-Prof. Githu Muigai on matters electoral laws impasse","2017-01-01T19:28:38.000Z","KTN News Kenya","PT34M32S"
"_BH0t-CI8Q8","It turns out that Abdullahi Ahmednasir may be having questionable papers","2016-12-02T09:22:42.000Z","KTN News Kenya","PT4M1S"
"GKn1NOx6YD0","CJ Maraga meets CORD principals Raila, Wetangula, Kalonzo","2016-11-01T13:47:00.000Z","Kenya NTV","PT1M55S"
"TlR5dYqYiGE","Ignore what they say in funerals, whether I am in Togo, I am still president of Kenya - Uhuru","2016-10-18T07:52:38.000Z","Kenya NTV","PT55S"
"z-S6_Os33YM","Happening Now: Maraga Vetting underway in parliament","2016-10-13T08:02:40.000Z","KTNKENYA","PT18M23S"
"51IxRgLdW8w","IEBC unable to account for two million voters who only elected the president","2016-10-04T08:36:25.000Z","KTN News Kenya","PT4M46S"
"--VkVfW9rCw","THE EAGLE GENERATIONN","2016-09-27T04:25:37.000Z","CHAMPIONS TV","PT50M24S"
"-0LPQkIcOPg","Iyawo Senator - Latest Yoruba movie","2016-08-22T05:23:55.000Z","ApalaTV","PT1H35M43S"
"--uXbVQCJsw","The Olympics & Climate Change. Papacy is Rising Up. SDA The other Catholic Church ADRA UN Membership","2016-08-13T02:48:54.000Z","Amazing Word Ministries","PT1H29M38S"
"CcAIA1LTHDY","Property Insight: Kenyans Investing in USA","2016-07-07T16:06:00.000Z","Kenya CitizenTV","PT4M21S"
"TmdZ0CB8RN0","Lawyer Fred Ngatia tells tribunal Justice Mutava is a ''serial liar''","2016-06-22T19:20:17.000Z","Kenya NTV","PT3M1S"
"qp7IFHXjNNs","Jubilee officials in Mombasa endorse Najib Balala to vie for the gubernatorial seat","2016-06-16T12:19:24.000Z","DailyNation","PT5M30S"
"Z8JcZogOAFs","Sonko stops Juja road demos{#MikeSonkoTV}","2016-05-16T19:39:27.000Z","Mike Sonko TV","PT21M34S"
"NWT-VuQGaak","Shahidi Kiplagat atolewa kijasho na wakili Fred Ngatia, kuhusiana sakata ya Jaji Tunoi","2016-04-12T16:23:00.000Z","K24TV","PT2M24S"
"Or5jFYRtHV0","Rands with Sense 3 - Episode 1:  Too young to give up","2016-04-11T16:00:02.000Z","SABC Education Shows","PT47M12S"
"7sSvz3C5cnM","EASTER DRAMA AS SONKO RESCUES YET ANOTHER WIDOW FROM BEING EVICTED FROM HER 70-YEAR-OLD HOME!","2016-03-24T23:37:38.000Z","Mike Sonko TV","PT14M34S"
"qN63RtfmdZA","AG Githu Muigai makes his submission before the court on teachers strike","2015-09-29T15:06:29.000Z","KTN News Kenya","PT10M13S"
"BNGsbODFAh0","LEGAL DRAMA: Hard tackle as Lawyers Paul Muite and Githu Muigai face off in court","2015-09-29T15:05:26.000Z","KTN News Kenya","PT8M39S"
"6k0CLIPiB7M","Kenya's president is ready to form ""a government of national unity"" to help resolve disputed electio","2015-07-31T10:59:26.000Z","AP Archive","PT1M3S"
"42MIefbWkVQ","Mike Sonko helps Judith Njenga the owner of the House who was almost to be evicted","2015-06-12T10:31:24.000Z","Mike Sonko","PT9M10S"
"ER-erJ7niOA","Miguna Miguna; Raila could be dead before getting Presidency","2015-05-14T09:05:08.000Z","KTN News Kenya","PT3M20S"
"_iAeO2E7sz4","Lenku vs Ahmednasir Spat","2014-11-04T21:36:19.000Z","Kenya CitizenTV","PT2M37S"
"WitgeI0xpdg","Supreme court Kenya reinstates Nathif Jama as Garissa County Govenor","2014-07-09T13:28:40.000Z","KTN News Kenya","PT1M4S"
"--aBCKEVoNo","the Nazarite-Pastor Joseph Ziba","2014-03-19T10:42:41.000Z","Maxwell Jere","PT23M49S"
"qbTsBh2EhBM","Ruto & Sang ICC Status Conference: 14 Feb 2013 - Part 3","2014-02-14T19:23:15.000Z","KenyaMOJA.com","PT1H58M7S"
"mwndz6tv2F8","Stacey was involved in a road accident and is now forced to use her legs to do basic things","2013-09-28T19:57:21.000Z","KTN News Kenya","PT7M16S"
"xE7Ispdl-Rw","Talk Africa:Live interview with President Uhuru Kenyatta","2013-08-20T17:27:21.000Z","CGTN Africa","PT29M48S"
"p8MvOIA2pKc","Asiedu Nketia    Election petition Day 24   29 05 13 02","2013-05-29T23:33:30.000Z","Graphic Online","PT43M12S"
"NEUuVu0-2x8","Asiedu Nketia    Election petition Day 24   29 05 13 00","2013-05-29T20:32:13.000Z","Graphic Online","PT43M6S"
"v1sECisb3DQ","Kenyan AG slams Hague court over 'cooperation'","2013-05-24T15:56:55.000Z","Capital FM Kenya","PT9M14S"
"iStJOjiDL3I","Supreme Court dismisses ""cant sue president"" application - Amekudzi","2013-05-04T10:04:39.000Z","Graphic Online","PT17M45S"
"bfYEuPKTk8o","FINAL SUBMISSIONS","2013-03-29T17:01:09.000Z","Radio Africa Group","PT5M52S"
"JOwspZ4o8vs","News: Abdullahi Nassir and James Orengo reactions on Petition","2013-03-29T12:18:00.000Z","KTN News Kenya","PT12M41S"
"7rjJQLuKPcE","News: Waititu challenges Kidero's win","2013-03-14T18:56:43.000Z","KTN News Kenya","PT1M20S"
"ccj0-AjqR2g","How to Answer Your Eviction for Non Payment of Rent","2013-02-19T20:43:44.000Z","lsgmi1966","PT6M57S"
"ZG0S03qUaDE","Court drama during cross examination of double murder victims father","2012-07-20T04:53:53.000Z","The Chronicle Telegram","PT9M48S"
